Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.330867973542887,0.11372603845196078,-0.0,0.01388460080708075,0.08313202645711289,0.0,0.0,29.457579342320006,92.30041527260268,1.765,5347.02120459991,5344.482054955839,0.017040227623436124,9.543733912868566,0.011338819545234705
feeder2,1.9518679735428863,0.10175000000000001,-0.0,0.013884600807081933,0.0831320264571139,0.0,0.0,29.457579342320006,92.30041527260268,1.765,0.0,5343.888146971161,0.026134808493810235,11.819929745255108,0.010796362685100844
feeder3,2.6688679735428913,-0.1376,-0.0,0.013884600807083033,0.08313202645710861,0.0,0.0,29.457579342320006,92.30041527260268,1.765,0.0,5343.795359920522,0.012255977254718914,8.093915684196332,0.010203229261459121
feeder4,1.5898679735428898,-0.08365,-0.0,0.013884600807082027,0.08313202645711017,0.0,0.0,29.457579342320006,92.30041527260268,1.765,0.0,0.0,0.0,0.0,0.0
feeder5,2.5298651123299956,0.09495028265617433,-0.0,0.013885929766842567,0.08313488767000428,0.0,0.0,29.457579342320006,92.30041527260268,1.765,0.0,0.0,0.0,0.0,0.0
feeder6,3.5808651123299824,0.18320000000000003,-0.0,0.013885929766841911,0.08313488767001763,0.0,0.0,29.457579342320006,92.30041527260268,1.765,0.0,0.0,0.0,0.0,0.0
feeder7,2.2538651123299926,-0.11685000000000001,-0.0,0.013885929766842293,0.08313488767000772,0.0,0.0,29.457579342320006,92.30041527260268,1.765,0.0,0.0,0.0,0.0,0.0
feeder8,3.4518651123299797,-0.17675000000000002,-0.0,0.013885929766844302,0.08313488767002028,0.0,0.0,29.457579342320006,92.30041527260268,1.765,0.0,0.0,0.0,0.0,0.0
feeder9,1.6588688180218154,0.06604095432141284,-0.0,0.01388417892326119,0.08313118197818453,0.0,0.0,29.457579342320006,92.30041527260268,1.765,0.0,0.0,0.0,0.0,0.0
feeder10,1.6008688180217936,-0.0842,-0.0,0.013884178923262623,0.0831311819782064,0.0,0.0,29.457579342320006,92.30041527260268,1.765,0.0,0.0,0.0,0.0,0.0
feeder11,2.5148688180218075,0.1299,-0.0,0.013884178923260007,0.08313118197819251,0.0,0.0,29.457579342320006,92.30041527260268,1.765,0.0,0.0,0.0,0.0,0.0
feeder12,2.316868818021807,-0.12,-0.0,0.013884178923262536,0.08313118197819268,0.0,0.0,29.457579342320006,92.30041527260268,1.765,0.0,0.0,0.0,0.0,0.0
