Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.792319132041906,0.07410665656114215,-0.0,0.04934705512375606,-0.08331913204190591,0.0,0.0,23.957195523237175,61.49013517630875,1.828,5343.319814640614,5341.135021500223,0.012606932377005406,8.204946783255178,0.009617251697835161
feeder2,1.8923189705278134,0.09045,-0.0,0.05254989960783366,-0.08331897052781338,0.0,0.0,23.957195523237175,61.49013517630875,1.828,0.0,5340.852126402792,0.01612981399082224,9.281404313823113,0.009971079277729408
feeder3,2.167317545091614,-0.10420000000000001,-0.0,0.10173336621203902,-0.08331754509161379,0.0,0.0,23.957195523237175,61.49013517630875,1.828,0.0,5340.733173597787,0.007841478168109484,6.4708444261588856,0.009204803843952433
feeder4,1.3513176302870014,-0.0634,-0.0,0.09853432158813177,-0.08331763028700136,0.0,0.0,23.957195523237175,61.49013517630875,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,1.8523176958582446,0.05802259086593484,-0.0,0.09653452276885231,-0.08331769585824475,0.0,0.0,23.957195523237175,61.49013517630875,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.029311074299497,0.14730000000000001,-0.0,0.17272384260338816,-0.08331107429949688,0.0,0.0,23.957195523237175,61.49013517630875,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,1.7283183484264422,-0.08225,-0.0,0.0775375273495065,-0.08331834842644223,0.0,0.0,23.957195523237175,61.49013517630875,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,2.669316035799578,-0.1293,-0.0,0.13963041802512904,-0.08331603579957819,0.0,0.0,23.957195523237175,61.49013517630875,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,1.1993177485358069,0.044992524059376066,-0.0,0.09383462809023997,-0.08331774853580674,0.0,0.0,23.957195523237175,61.49013517630875,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.2553232238555192,-0.0586,-0.0,0.03471065975550358,-0.0833232238555192,0.0,0.0,23.957195523237175,61.49013517630875,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,2.1173183528053254,0.1017,-0.0,0.07653816094458883,-0.08331835280532547,0.0,0.0,23.957195523237175,61.49013517630875,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,1.8973237152822824,-0.0907,-0.0,0.030234142239870268,-0.08332371528228227,0.0,0.0,23.957195523237175,61.49013517630875,1.828,0.0,0.0,0.0,0.0,0.0
