Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.4257150079890237,0.0983068273583191,2.6689533568164476,0.17365003645171495,0.08333163519452862,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,5241.165956581539,5240.935487992862,0.00014505312587654326,0.8659352033662876,0.00035247197576373466
feeder2,0.12405608018646448,0.09405000000000001,1.673612284619007,0.17365003645180707,0.08333163519452862,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,0.0,5240.819301740379,0.00032650548010101514,1.3044378434119477,0.0003275781203047734
feeder3,0.2527881269030764,-0.12085,2.080880237900977,0.17365051035286133,0.08333163519594622,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,0.0,5240.8683609367545,0.00010748361077391251,0.7459932981355696,0.00024835799735163373
feeder4,0.06335673511994337,-0.0713,1.2793116296841105,0.1736505103024152,0.08333163519594607,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,0.1047493204101379,0.04614970856288142,1.8109190442526195,0.17365051340336052,0.0833316353372427,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,0.8035050482107,0.19485,3.0101633164520543,0.17365051439127063,0.08333163533724557,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,0.11154396280505811,-0.09225,1.650124401857806,0.1736504765099408,0.08333163533713579,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,0.2845961724566141,-0.14875000000000002,2.6070721922061404,0.1736505143912495,0.08333163533724557,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,-0.010347917317816313,0.05173648768648979,1.1040162817552677,0.17365032491106683,0.08333163556254869,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,0.08664734653205797,-0.0714,1.2580210179068771,0.17364985847575473,0.08333163556106482,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,0.40769356770181553,0.12440000000000001,1.996974796735818,0.17365026762183328,0.08333163556236643,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,0.2619789043818793,-0.10465,1.7476894600570558,0.17364985847523362,0.08333163556106482,4.569638417333091e-5,2.0834483152626486,2.9163663449138046,16.29519181039544,1.891,0.0,0.0,0.0,0.0,0.0
