Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.1214216726038544,0.09365588568962448,1.8992480917146235,0.20142704014805937,0.08333023568152222,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,5320.195050159729,5319.439000697526,0.0015218158084365754,2.84153763104915,0.0015841364631638368
feeder2,0.5657138595427362,0.09200000000000001,1.1909559047757416,0.2014270401481515,0.08333023568152224,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,0.0,5319.234847990744,0.002458979587575013,3.6138299677108074,0.0016193576903421668
feeder3,0.774898722376102,-0.11695,1.4807710419163675,0.20142751405151407,0.08333023570753036,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,0.0,5319.254273295986,0.0010473226064531857,2.3573969005327817,0.0014473561128203704
feeder4,0.37930136330561387,-0.06865,0.9103684009868586,0.20142751400106768,0.08333023570752758,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,0.551005759845754,0.04614997868419182,1.288664007603483,0.20142751657069527,0.08333023255076313,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,1.5466134447184894,0.1886,2.142056322730693,0.20142751755861021,0.08333023255081748,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,0.5364280281499368,-0.0897,1.174241739301329,0.2014274796770968,0.08333023254873427,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,0.9794563168671296,-0.1459,1.855213450582053,0.2014275175585891,0.08333023255081748,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,0.2913359252004132,0.050219727423528523,0.7863338329468483,0.20142732983768452,0.08333024185273852,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,0.41064573484886324,-0.06949999999999999,0.8960240233238823,0.20142686340008023,0.08333024182725433,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,0.9303267556266729,0.1218,1.422343002523724,0.20142727254816897,0.08333024184960305,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,0.7248799500290275,-0.10265,1.244789808143718,0.20142686339955912,0.08333024182725432,0.270907091815667,2.416689796279508,8.81276449929274,47.076364233173045,1.891,0.0,0.0,0.0,0.0,0.0
