Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.12575379986446364,0.05903877291470287,3.340247738324088,0.249999834434158,-1538188551280337e-21,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
feeder2,0.13644291086021906,0.11155,2.094558627328332,0.249999834434158,-15381885512803563e-22,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
feeder3,0.006739072629073999,-0.13055000000000003,2.6042624655594775,0.249999834434158,-15381885512803273e-22,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
feeder4,0.06291792066101629,-0.0832,1.601083617527535,0.249999834434158,-15381885512802987e-22,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
feeder5,-0.0883994336944482,0.03666506806813727,2.266400950661822,0.24999983642925958,-15169673739756663e-22,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
feeder6,0.024723036708594697,0.1896,3.767278480258779,0.24999983642925958,-15169673739755102e-22,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
feeder7,-0.04616156401651358,-0.10095000000000001,2.0651630809838877,0.24999983642925958,-15169673739755195e-22,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
feeder8,0.11819949140966605,-0.16905,3.2628020255577077,0.24999983642925958,-15169673739755405e-22,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
feeder9,-0.08251736236435964,0.036009983083748295,1.3795186569670177,0.2499998545389753,-12946026581271328e-22,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
feeder10,0.07804694092145009,-0.0825,1.571954353681208,0.2499998545389753,-1294602658127132e-21,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
feeder11,-0.018309341099999547,0.12385,2.4953106357026575,0.2499998545389753,-12946026581271525e-22,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
feeder12,-0.0678159997939381,-0.1058,2.1838172943965963,0.2499998545389753,-12946026581271455e-22,0,0.2495890030688251,0.8469374956316913,1.9982190132141113
