Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.866000024764277,0.06753407644542261,0,0.24999998418826946,-24764276873609524e-24,0,23.68700241683578,77.69336775439085,2.0101499557495117
feeder2,1.7640000247642769,0.0882,0,0.24999998418826946,-2476427687204635e-23,0,23.68700241683578,77.69336775439085,2.0101499557495117
feeder3,2.1260000247642767,-0.1063,0,0.24999998418826946,-24764276872019908e-24,0,23.68700241683578,77.69336775439085,2.0101499557495117
feeder4,1.213000024764277,-0.06065000000000001,0,0.24999998418826946,-24764276872746834e-24,0,23.68700241683578,77.69336775439085,2.0101499557495117
feeder5,1.7570000262104821,0.04043107898576384,0,0.24999998417683322,-26210482301925634e-24,0,23.68700241683578,77.69336775439085,2.0101499557495117
feeder6,3.230000026210482,0.1615,0,0.24999998417683322,-26210482301348957e-24,0,23.68700241683578,77.69336775439085,2.0101499557495117
feeder7,1.6820000262104822,-0.08410000000000001,0,0.24999998417683322,-26210482302084688e-24,0,23.68700241683578,77.69336775439085,2.0101499557495117
feeder8,2.6810000262104823,-0.13405,0,0.24999998417683322,-26210482302694658e-24,0,23.68700241683578,77.69336775439085,2.0101499557495117
feeder9,1.064253974974674,0.028668180355759805,0.00474604994662986,0.24999998419515684,-24921303942521998e-24,0,23.68700241683578,77.69336775439085,2.0101499557495117
feeder10,1.2025917693229704,-0.0604,0.005408255598333432,0.24999998419515684,-2492130394355084e-23,0,23.68700241683578,77.69336775439085,2.0101499557495117
feeder11,2.262414993375371,0.11355,0.008585031545932976,0.24999998419515684,-2492130394322415e-23,0,23.68700241683578,77.69336775439085,2.0101499557495117
feeder12,1.8334866756433814,-0.09205,0.007513349277922453,0.24999998419515684,-24921303943013456e-24,0,23.68700241683578,77.69336775439085,2.0101499557495117
