Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6940000661749868,0.1121594766284964,0,1.2499999808250866,-6617498675252494e-23,0,32.444891642339115,187.3692492345084,2.1969289779663086
feeder2,2.1380000661749867,0.1069,0,1.2499999808250866,-6617498675258049e-23,0,32.444891642339115,187.3692492345084,2.1969289779663086
feeder3,3.019000066174987,-0.15095000000000003,0,1.2499999808250866,-6617498675258034e-23,0,32.444891642339115,187.3692492345084,2.1969289779663086
feeder4,1.7750000661749867,-0.08875,0,1.2499999808250866,-6617498675258161e-23,0,32.444891642339115,187.3692492345084,2.1969289779663086
feeder5,2.8640000773497687,0.07657344980341388,0,1.2499999803709008,-773497689322495e-22,0,32.444891642339115,187.3692492345084,2.1969289779663086
feeder6,3.942000077349769,0.19710000000000003,0,1.2499999803709008,-7734976893220725e-23,0,32.444891642339115,187.3692492345084,2.1969289779663086
feeder7,2.490000077349769,-0.12450000000000001,0,1.2499999803709008,-7734976893218668e-23,0,32.444891642339115,187.3692492345084,2.1969289779663086
feeder8,3.604000077349769,-0.18020000000000003,0,1.2499999803709008,-7734976893214542e-23,0,32.444891642339115,187.3692492345084,2.1969289779663086
feeder9,1.8420000607515918,0.05781688168618565,0,1.249999981044321,-6075159176868368e-23,0,32.444891642339115,187.3692492345084,2.1969289779663086
feeder10,1.7940000607515918,-0.0897,0,1.249999981044321,-60751591768683e-21,0,32.444891642339115,187.3692492345084,2.1969289779663086
feeder11,2.7390000607515916,0.13695,0,1.249999981044321,-6075159176869052e-23,0,32.444891642339115,187.3692492345084,2.1969289779663086
feeder12,2.5340000607515916,-0.1267,0,1.249999981044321,-6075159176865566e-23,0,32.444891642339115,187.3692492345084,2.1969289779663086
