Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.439000109600563,0.10354810256001615,0,1.2499999631083754,-10960056269590012e-23,0,30.63583138480559,96.29862998623891,2.0397069454193115
feeder2,2.0420001096005627,0.1021,0,1.2499999631083754,-10960056269598589e-23,0,30.63583138480559,96.29862998623891,2.0397069454193115
feeder3,2.7720001096005626,-0.1386,0,1.2499999631083754,-10960056269593703e-23,0,30.63583138480559,96.29862998623891,2.0397069454193115
feeder4,1.6850001096005627,-0.08425,0,1.2499999631083754,-10960056269593594e-23,0,30.63583138480559,96.29862998623891,2.0397069454193115
feeder5,2.629000114362285,0.08382988273849604,0,1.2499999631957674,-11436228490012223e-23,0,30.63583138480559,96.29862998623891,2.0397069454193115
feeder6,3.681000114362285,0.18405000000000002,0,1.2499999631957674,-11436228490012267e-23,0,30.63583138480559,96.29862998623891,2.0397069454193115
feeder7,2.352000114362285,-0.1176,0,1.2499999631957674,-11436228490017234e-23,0,30.63583138480559,96.29862998623891,2.0397069454193115
feeder8,3.556000114362285,-0.1778,0,1.2499999631957674,-11436228490006837e-23,0,30.63583138480559,96.29862998623891,2.0397069454193115
feeder9,1.7570001077781638,0.055990072647742736,0,1.2499999630809013,-10777816392116382e-23,0,30.63583138480559,96.29862998623891,2.0397069454193115
feeder10,1.692000107778164,-0.08460000000000001,0,1.2499999630809013,-10777816392121821e-23,0,30.63583138480559,96.29862998623891,2.0397069454193115
feeder11,2.611000107778164,0.13055000000000003,0,1.2499999630809013,-10777816392115332e-23,0,30.63583138480559,96.29862998623891,2.0397069454193115
feeder12,2.4110001077781638,-0.12055,0,1.2499999630809013,-1077781639211929e-22,0,30.63583138480559,96.29862998623891,2.0397069454193115
