Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.9581191916519238,0.09121242404873377,1.272880728420036,1.24999998726419,7992804001427056e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
feeder2,1.4758185447953487,0.11370000000000001,0.7981813752766114,1.24999998726419,7992804001413836e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
feeder3,1.5075837760593531,-0.125,0.9924161440126069,1.24999998726419,7992804001368908e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
feeder4,1.1668689325230235,-0.08885,0.6101309875489364,1.24999998726419,7992804001424544e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
feeder5,1.3013340339705513,0.0687893489842673,0.863665880532622,1.2499999870241392,8549682676132824e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
feeder6,2.3313888606085342,0.18835000000000002,1.4356110538946387,1.2499999870241392,8549682676121306e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
feeder7,1.1950204112114695,-0.09910000000000001,0.7869795032917037,1.2499999870241392,8549682676153084e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
feeder8,2.1456316105388997,-0.16945,1.2433683039642731,1.2499999870241392,8549682676120293e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
feeder9,0.7391607325546842,-0.06325,0.5258392048461005,1.249999987299394,6259921527413611e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
feeder10,1.1128087568961524,0.04871560475120505,0.599191180504632,1.249999987299394,6259921527419856e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
feeder11,1.2658475569063705,0.11085,0.9511523804944141,1.249999987299394,6259921527410675e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
feeder12,1.1975813244991935,-0.10149999999999999,0.8324186129015909,1.249999987299394,6259921527412612e-23,0,17.399993988627884,54.867980188169916,1.998013973236084
