Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8377469457601534,0.06886651252680687,0.03525313127985008,1.249999978087464,-7704000330213105e-23,0,23.51518238266537,76.30676616636566,2.0211310386657715
feeder2,1.7408938981408946,0.08815,0.022106178899108517,1.249999978087464,-77040003246701e-21,0,23.51518238266537,76.30676616636566,2.0211310386657715
feeder3,2.111514433423847,-0.10694999999999999,0.0274856436161559,1.249999978087464,-7704000333017502e-23,0,23.51518238266537,76.30676616636566,2.0211310386657715
feeder4,1.2021020821977004,-0.060950000000000004,0.016897994842303057,1.249999978087464,-7704000340933467e-23,0,23.51518238266537,76.30676616636566,2.0211310386657715
feeder5,1.7410804177676769,0.04001994988969826,0.023919654378730115,1.2499999778266364,-7214640707218213e-23,0,23.51518238266537,76.30676616636566,2.0211310386657715
feeder6,3.2202398424919196,0.163,0.03976022965448733,1.2499999778266364,-7214640698352973e-23,0,23.51518238266537,76.30676616636566,2.0211310386657715
feeder7,1.6662041367505591,-0.0844,0.02179593539584779,1.2499999778266364,-7214640704451876e-23,0,23.51518238266537,76.30676616636566,2.0211310386657715
feeder8,2.6585641368862163,-0.13465000000000002,0.034435935260190696,1.2499999778266364,-7214640691460133e-23,0,23.51518238266537,76.30676616636566,2.0211310386657715
feeder9,1.0585825153825041,0.029442065730549145,0.01741754428123432,1.2499999799681567,-5966373831109163e-23,0,23.51518238266537,76.30676616636566,2.0211310386657715
feeder10,1.196152650315284,-0.0608,0.019847409348454227,1.2499999799681567,-5966373807101012e-23,0,23.51518238266537,76.30676616636566,2.0211310386657715
feeder11,2.2514944046029743,0.11415,0.031505655060761355,1.249999979968157,-5966373556519719e-23,0,23.51518238266537,76.30676616636566,2.0211310386657715
feeder12,1.825427302425195,-0.09265000000000001,0.0275727572385432,1.2499999799681567,-5966373808646575e-23,0,23.51518238266537,76.30676616636566,2.0211310386657715
