Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.920020496615292,0.12610432744991074,0.12397965030448965,1.2499999632326613,-14691978215443253e-23,0,33.34477849736476,140.35372972436707,1.9818229675292969
feeder2,2.2022565533101797,0.11399999999999999,0.07774359360960206,1.2499999632326613,-14691978215444428e-23,0,33.34477849736476,140.35372972436707,1.9818229675292969
feeder3,3.2273379097622357,-0.16620000000000001,0.0966622371575465,1.2499999632326613,-14691978215444478e-23,0,33.34477849736476,140.35372972436707,1.9818229675292969
feeder4,1.8775728325099572,-0.09685,0.059427314409824974,1.2499999632326613,-14691978215447678e-23,0,33.34477849736476,140.35372972436707,1.9818229675292969
feeder5,2.888878383428238,0.07992080838824434,0.08412176197609433,1.249999962938312,-1454043326921461e-22,0,33.34477849736476,140.35372972436707,1.9818229675292969
feeder6,4.0071703199880755,0.20735000000000003,0.13982982541625805,1.249999962938312,-14540433269202085e-23,0,33.34477849736476,140.35372972436707,1.9818229675292969
feeder7,2.473347624338185,-0.1275,0.07665252106614709,1.249999962938312,-1454043326920101e-22,0,33.34477849736476,140.35372972436707,1.9818229675292969
feeder8,3.7098949390883376,-0.19155,0.121105206315995,1.249999962938312,-14540433269205393e-23,0,33.34477849736476,140.35372972436707,1.9818229675292969
feeder9,1.811455489476627,0.06048361682926913,0.05154465130919661,1.2499999638089654,-14078582359289418e-23,0,33.34477849736476,140.35372972436707,1.9818229675292969
feeder10,1.8232651449031416,-0.0941,0.058734995882682044,1.2499999638089654,-1407858235928536e-22,0,33.34477849736476,140.35372972436707,1.9818229675292969
feeder11,2.8077645709546837,0.14504999999999998,0.09323556983113968,1.2499999638089654,-14078582359284272e-23,0,33.34477849736476,140.35372972436707,1.9818229675292969
feeder12,2.5854033059321018,-0.13335,0.08159683485372142,1.2499999638089654,-14078582359297547e-23,0,33.34477849736476,140.35372972436707,1.9818229675292969
