Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.1388802675651755,0.08712288503599597,2.178119662509248,1.2499999902461338,6992557658759742e-23,0,9.651669098183813,44.55049524198992,2.014266014099121
feeder2,0.8721733064505964,0.1119,1.365826623623827,1.2499999902461338,6992557658763379e-23,0,9.651669098183813,44.55049524198992,2.014266014099121
feeder3,0.7958039646063294,-0.12470000000000002,1.6981959654680943,1.2499999902461338,6992557658781388e-23,0,9.651669098183813,44.55049524198992,2.014266014099121
feeder4,0.623960100902211,-0.0834,1.0440398291722124,1.2499999902461338,6992557658752509e-23,0,9.651669098183813,44.55049524198992,2.014266014099121
feeder5,0.6531177584523851,0.0635628972624368,1.4778821503752635,1.249999990339687,9117235124420074e-23,0,9.651669098183813,44.55049524198992,2.014266014099121
feeder6,1.3704206659225628,0.19135000000000002,2.456579242905086,1.249999990339687,9117235124393602e-23,0,9.651669098183813,44.55049524198992,2.014266014099121
feeder7,0.6193416289729441,-0.0983,1.3466582798547047,1.249999990339687,9117235124416681e-23,0,9.651669098183813,44.55049524198992,2.014266014099121
feeder8,1.2003813184591572,-0.1664,2.1276185903684914,1.249999990339687,9117235124425698e-23,0,9.651669098183813,44.55049524198992,2.014266014099121
feeder9,0.37434946922419615,0.0612286132969818,0.8996504778172607,1.2499999902070136,52958543181874684e-24,0,9.651669098183813,44.55049524198992,2.014266014099121
feeder10,0.621852910126841,-0.08235,1.0251470369146158,1.2499999902070136,52958543182011354e-24,0,9.651669098183813,44.55049524198992,2.014266014099121
feeder11,0.7436878699562463,0.11855,1.6273120770852105,1.2499999902070136,52958543181872044e-24,0,9.651669098183813,44.55049524198992,2.014266014099121
feeder12,0.6368276590415604,-0.10305,1.4241722879998964,1.2499999902070136,52958543181746266e-24,0,9.651669098183813,44.55049524198992,2.014266014099121
