Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8273386234567126,0.0762965773082677,0.12866121941434372,1.2499999870300142,15712894381957106e-23,0,23.785883876413273,68.99888363434427,1.9932260513305664
feeder2,1.69732046771206,0.0889,0.08067937515899637,1.2499999870300142,15712894381951137e-23,0,23.785883876413273,68.99888363434427,1.9932260513305664
feeder3,2.1366874115406587,-0.11185,0.10031243133039797,1.2499999870300142,15712894381959489e-23,0,23.785883876413273,68.99888363434427,1.9932260513305664
feeder4,1.2203284128360838,-0.0641,0.06167143003497239,1.2499999870300142,1571289438198854e-22,0,23.785883876413273,68.99888363434427,1.9932260513305664
feeder5,1.744701605709629,0.03388327926239587,0.08729820824252421,1.249999986901921,18604784680602342e-23,0,23.785883876413273,68.99888363434427,1.9932260513305664
feeder6,3.3788896843660945,0.17620000000000002,0.14511012958605882,1.249999986901921,18604784680581373e-23,0,23.785883876413273,68.99888363434427,1.9932260513305664
feeder7,1.6564527128105004,-0.0868,0.0795471011416526,1.249999986901921,18604784680607345e-23,0,23.785883876413273,68.99888363434427,1.9932260513305664
feeder8,2.675321389268823,-0.14005,0.12567842468333035,1.249999986901921,1860478468059815e-22,0,23.785883876413273,68.99888363434427,1.9932260513305664
feeder9,1.0714020389527044,0.034828320470979,0.05359783106602123,1.2499999872370864,12998127443673497e-23,0,23.785883876413273,68.99888363434427,1.9932260513305664
feeder10,1.2359250577842043,-0.06485,0.061074812234521283,1.2499999872370864,12998127443693273e-23,0,23.785883876413273,68.99888363434427,1.9932260513305664
feeder11,2.266050090156828,0.11815,0.09694977986189704,1.2499999872370864,1299812744369473e-22,0,23.785883876413273,68.99888363434427,1.9932260513305664
feeder12,1.8701524755015557,-0.09775,0.08484739451717,1.2499999872370864,12998127443684564e-23,0,23.785883876413273,68.99888363434427,1.9932260513305664
