Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.7878887681832842,0.12545666645359183,0.3301112525504877,1.2499999727030473,-20733771493970277e-24,0,31.384878674267952,98.5746724337309,2.042006015777588
feeder2,2.105998106055346,0.11565000000000002,0.20700191467842605,1.2499999727030473,-20733771493872855e-24,0,31.384878674267952,98.5746724337309,2.042006015777588
feeder3,3.045624882285825,-0.16515000000000002,0.25737513844794657,1.2499999727030473,-20733771493895414e-24,0,31.384878674267952,98.5746724337309,2.042006015777588
feeder4,1.776767460391832,-0.09675,0.1582325603419396,1.2499999727030473,-2073377149381163e-23,0,31.384878674267952,98.5746724337309,2.042006015777588
feeder5,2.6550153406676555,0.0805878959135162,0.2239846841725388,1.2499999717053583,-24840194525086628e-24,0,31.384878674267952,98.5746724337309,2.042006015777588
feeder6,3.7906858540331934,0.20815000000000003,0.37231417080700113,1.2499999717053583,-24840194525104617e-24,0,31.384878674267952,98.5746724337309,2.042006015777588
feeder7,2.325903225491044,-0.1265,0.20409679934915026,1.2499999717053583,-2484019452503331e-23,0,31.384878674267952,98.5746724337309,2.042006015777588
feeder8,3.480542463760325,-0.19015,0.3224575610798691,1.2499999717053583,-24840194524981152e-24,0,31.384878674267952,98.5746724337309,2.042006015777588
feeder9,1.635548908882309,0.06017020528793707,0.13645110903040347,1.2499999740463474,-1791271238104725e-23,0,31.384878674267952,98.5746724337309,2.042006015777588
feeder10,1.6775145045506203,-0.09165000000000001,0.1554855133620921,1.2499999740463474,-17912712381174267e-24,0,31.384878674267952,98.5746724337309,2.042006015777588
feeder11,2.6611832739776657,0.1454,0.2468167439350464,1.2499999740463474,-17912712381172093e-24,0,31.384878674267952,98.5746724337309,2.042006015777588
feeder12,2.4329937755475277,-0.13245,0.2160062423651844,1.2499999740463474,-1791271238122381e-23,0,31.384878674267952,98.5746724337309,2.042006015777588
