Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.1996665265822974,0.074040973101003,0,0.1604444148938258,-0.4166665265822974,0,18.623245154852608,77.44166110226209,2.163149833679199
feeder2,2.251666526625133,0.09175,0,0.16364441490756543,-0.4166665266251332,0,18.623245154852608,77.44166110226209,2.163149833679199
feeder3,2.5696665266601366,-0.10765000000000001,0,0.21284441507772717,-0.4166665266601368,0,18.623245154852608,77.44166110226209,2.163149833679199
feeder4,1.7266665266258596,-0.0655,0,0.20964441507095052,-0.41666652662585957,0,18.623245154852608,77.44166110226209,2.163149833679199
feeder5,2.253666525990375,0.05751984202914584,0,0.20764441500910902,-0.4166665259903754,0,18.623245154852608,77.44166110226209,2.163149833679199
feeder6,3.4086665249852164,0.1496,0,0.28384441510529423,-0.4166665249852166,0,18.623245154852608,77.44166110226209,2.163149833679199
feeder7,2.1156665257764216,-0.08495000000000001,0,0.18864441495168327,-0.41666652577642144,0,18.623245154852608,77.44166110226209,2.163149833679199
feeder8,3.074666524617862,-0.1329,0,0.25074441503100786,-0.4166665246178623,0,18.623245154852608,77.44166110226209,2.163149833679199
feeder9,1.5896665282341327,0.04405707616523877,0,0.20494441559003784,-0.4166665282341326,0,18.623245154852608,77.44166110226209,2.163149833679199
feeder10,1.6206665280959753,-0.060200000000000004,0,0.13584441546393108,-0.41666652809597526,0,18.623245154852608,77.44166110226209,2.163149833679199
feeder11,2.51666652813133,0.10500000000000001,0,0.18764441555329087,-0.4166665281313301,0,18.623245154852608,77.44166110226209,2.163149833679199
feeder12,2.2926665280009773,-0.0938,0,0.12744441544070112,-0.4166665280009772,0,18.623245154852608,77.44166110226209,2.163149833679199
