Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.4879999638190813,0.10505153064128353,0,1.249999979716918,36180918554689966e-24,0,30.971025306809643,113.3539526229233,2.0056099891662598
feeder2,2.0559999638190813,0.1028,0,1.249999979716918,36180918554673145e-24,0,30.971025306809643,113.3539526229233,2.0056099891662598
feeder3,2.8129999638190815,-0.14065000000000003,0,1.249999979716918,3618091855468594e-23,0,30.971025306809643,113.3539526229233,2.0056099891662598
feeder4,1.7049999638190816,-0.08525,0,1.249999979716918,36180918554709984e-24,0,30.971025306809643,113.3539526229233,2.0056099891662598
feeder5,2.6599999560821552,0.0843680022371893,0,1.2499999804235977,43917844938216156e-24,0,30.971025306809643,113.3539526229233,2.0056099891662598
feeder6,3.714999956082155,0.18575,0,1.2499999804235977,439178449382361e-22,0,30.971025306809643,113.3539526229233,2.0056099891662598
feeder7,2.380999956082155,-0.11904999999999999,0,1.2499999804235977,4391784493821971e-23,0,30.971025306809643,113.3539526229233,2.0056099891662598
feeder8,3.587999956082155,-0.1794,0,1.2499999804235977,43917844938203795e-24,0,30.971025306809643,113.3539526229233,2.0056099891662598
feeder9,1.7849999679985358,0.05587471473544711,0,1.249999979409291,32001464155040685e-24,0,30.971025306809643,113.3539526229233,2.0056099891662598
feeder10,1.706999967998536,-0.08535000000000001,0,1.249999979409291,3200146415502941e-23,0,30.971025306809643,113.3539526229233,2.0056099891662598
feeder11,2.632999967998536,0.13165000000000002,0,1.249999979409291,32001464155045105e-24,0,30.971025306809643,113.3539526229233,2.0056099891662598
feeder12,2.430999967998536,-0.12155,0,1.249999979409291,32001464155053086e-24,0,30.971025306809643,113.3539526229233,2.0056099891662598
