Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.222137772571456,0.10769598244680503,1.860044372663948,0.1666581558215141,0.08333307434399931,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,4869.638551475902,4868.005656611712,0,6.115520979692169,0.004592458168844898
feeder2,1.8122213733558359,0.1304184689880212,0.712814932060589,0.16665815582179044,0.08333307434399931,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,0,4868.41693204729,0,4.559473108349935,0.005516160329191765
feeder3,1.3395091138409063,-0.1533814924246435,1.6447876603079643,0.16665815582209179,0.08333307434399931,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,0,4868.324903879278,0,3.2677058244853456,0.0040772150712872456
feeder4,0.7416527199238869,-0.08014050084133785,0.7778242225588707,0.16665815582220728,0.08333307434399931,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,0,0,0,0,0
feeder5,0.24304663018382353,0.11269977652849952,2.024690989949022,0.16665822441575032,0.08333307436185669,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,0,0,0,0,0
feeder6,1.8252242403961363,0.21158817172389918,2.3232061197199902,0.16665822441618722,0.08333307436185669,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,0,0,0,0,0
feeder7,0.5855197747001023,-0.11100409182701582,1.5512289874783571,0.16665822441692524,0.08333307436185669,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,0,0,0,0,0
feeder8,1.9056824630700508,-0.20776769609619114,2.166338384491915,0.16665822441694697,0.08333307436185669,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,0,0,0,0,0
feeder9,0.3756029757454687,0.03523748781278371,1.0351835362385016,0.1666581808303301,0.08333307437232033,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,0,0,0,0,0
feeder10,0.4479438381454513,-0.07971398575420702,1.0630028025663687,0.1666581808293224,0.08333307437232033,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,0,0,0,0,0
feeder11,1.4693510868753437,0.1550373700221489,1.548063239195314,0.1666581808294583,0.08333307437232033,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,0,0,0,0,0
feeder12,0.9748079237193711,-0.10648365700943835,1.0715321420970754,0.16665818082869466,0.08333307437232033,2456518520394264e-21,0.9352365868841028,1.404843286861729,20.433998589114825,1.3767311573028564,0,0,0,0,0
