Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6813782822967687,0.15645609653048165,0,0.12500017319343998,0.08333313465165197,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,4871.020356636467,4868.143186484763,0,10.810802296601526,0.003436431779017994
feeder2,2.076181955832963,0.10797575452423076,0,0.12500017319343834,0.08333313465165197,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,0,4867.6780032418665,0,12.556670919383366,0.004260483094043136
feeder3,3.1266921097783866,-0.16050126222150196,0,0.1250001731934387,0.08333313465165197,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,0,4867.557786888233,0,8.664666618397717,0.003938643862865096
feeder4,1.9265500064321965,-0.10049415705419243,0,0.12500017319342813,0.08333313465165197,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,0,0,0,0,0
feeder5,2.6298488823813093,-0.1128550135120184,0,0.1250001734863394,0.08333313461447056,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,0,0,0,0,0
feeder6,3.6541769569905185,0.18687550458024946,0,0.12500017348634615,0.08333313461447056,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,0,0,0,0,0
feeder7,2.4387224936560443,0.12610278141352574,0,0.12500017348634537,0.08333313461447056,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,0,0,0,0,0
feeder8,3.833922653139802,-0.19586278938771365,0,0.12500017348634798,0.08333313461447056,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,0,0,0,0,0
feeder9,1.8050813784194928,0.08372823590690073,0,0.1250001729676821,0.08333313468305237,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,0,0,0,0,0
feeder10,1.5541944675745327,-0.08187638011287926,0,0.12500017296770663,0.08333313468305237,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,0,0,0,0,0
feeder11,2.6735632902001236,0.1378448212441588,0,0.12500017296768764,0.08333313468305237,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,0,0,0,0,0
feeder12,2.6318275288232513,-0.13575803317531518,0,0.12500017296768892,0.08333313468305237,10917696914892076e-22,0.7213865154034518,32.9180023842033,163.10870181372735,1.3987219333648682,0,0,0,0,0
