Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.65346355837535,0.11390250951392558,2.883326585857086,0.1736186630943468,-28492378100553783e-21,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,4867.889410395696,4867.51954191135,0,1.369079245174613,0.0031754449808358903
feeder2,0.6381108996455125,0.13503896593794826,2.0626969114915408,0.17361866309434376,-28492378088428568e-21,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,0,4868.986189593046,0,-4.15616290459981,0.003326854510688433
feeder3,0.7814220306371435,-0.15463831047414564,2.3113726712237908,0.17361866309434948,-28492378021872662e-21,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,0,4869.992920831937,0,-5.304791074420578,0.003027970561388004
feeder4,-0.7039172434834524,-0.09112771999689233,2.5265001357992,0.1736186630943586,-2849237790105092e-20,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,0,0,0,0,0
feeder5,0.6104478017704719,0.07955758115264061,1.5657376577745943,0.17361866329808182,-28676697965857265e-21,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,0,0,0,0,0
feeder6,-1.0759222971601303,0.19616990906185994,4.999349155094633,0.17361866329813722,-28676697303656295e-21,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,0,0,0,0,0
feeder7,-1.3627454508655723,-0.09992976090113515,3.361369345586192,0.17361866329807976,-28676697916869538e-21,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,0,0,0,0,0
feeder8,-2.3279429583445865,-0.17247087480267698,5.777389131095422,0.17361866329813203,-28676697295927187e-21,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,0,0,0,0,0
feeder9,-1.5439426819216358,-0.053007752769008445,2.6041264158226713,0.17361866290827588,-28678520866636615e-21,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,0,0,0,0,0
feeder10,-0.8503877211265428,0.026589905763111862,2.9785194712012295,0.1736186629082917,-28678520729893273e-21,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,0,0,0,0,0
feeder11,-0.9158634799224493,0.12502599589526076,3.4164120763483976,0.17361866290829525,-28678520733225127e-21,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,0,0,0,0,0
feeder12,-1.994597191449899,-0.09558017832797616,3.9062294365300105,0.1736186629083032,-2867852058821409e-20,0.2862704839164614,2.0000043819070337,-37.04526780255003,-71.90759620048112,1.384119987487793,0,0,0,0,0
