Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.8688331878571662,0.10643300896226637,0,0.03466186899260934,0.08333239760308207,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,4870.508747784113,4868.419933559813,0,7.847908200032257,0.002586281038095838
feeder2,1.4927364466660247,0.07880344221345534,0,0.03466186899260936,0.08333239760308207,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,0,4867.730952730706,0,10.43764709699651,0.003285876742377666
feeder3,2.089700991891177,-0.10865166947471294,0,0.034661868992609396,0.08333239760308207,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,0,4867.742662925806,0,6.919690553763924,0.003424775546236653
feeder4,1.3966376156551765,-0.07399850066291293,0,0.03466186899260938,0.08333239760308207,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,0,0,0,0,0
feeder5,1.7934147495207768,0.0689758450146502,0,0.034661898508537604,0.08333238475491618,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,0,0,0,0,0
feeder6,3.706882711064759,0.18951075479098378,0,0.034661898508537584,0.08333238475491618,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,0,0,0,0,0
feeder7,1.8124500857684052,-0.09478912352616607,0,0.03466189850853759,0.08333238475491618,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,0,0,0,0,0
feeder8,3.124899605986889,-0.16041159953709028,0,0.034661898508537604,0.0833323847549162,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,0,0,0,0,0
feeder9,1.5882695353313279,0.07435237931773535,0,0.03466188726072929,0.08333239592809914,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,0,0,0,0,0
feeder10,1.1687576211511814,-0.06260450085396403,0,0.03466188726072928,0.08333239592809914,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,0,0,0,0,0
feeder11,1.9981006880994303,0.10407165420137648,0,0.03466188726072919,0.08333239592809914,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,0,0,0,0,0
feeder12,2.1645627464501236,-0.11239475711891114,0,0.03466188726072927,0.08333239592809914,12147265370880828e-22,40232317974222806e-22,25.136011286855606,79.40884899039132,1.45713210105896,0,0,0,0,0
