Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0049095678968656,0.06994519841211608,-0.0,0.048688904163547465,-0.08329948134571181,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,5345.240061275503,5342.959157697839,0.013733244190627769,8.565912051385537,0.010329174337871177
feeder2,2.0038649980938428,0.09602827618530424,-0.0,0.04873842760537413,-0.08329947438775827,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,0.0,5342.6881774379,0.01724687568213429,9.599775201655564,0.010376545238647903
feeder3,2.3675718005047464,-0.11421372774780897,-0.0,0.05552496322196107,-0.083297245548567,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,0.0,5342.794890019474,0.00698524367290656,6.10870460010264,0.009462165509584801
feeder4,1.1877426747336255,-0.055222270766609974,-0.0,0.05552349377982462,-0.08329725940142606,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,0.0,0.0,0.0,0.0,0.0
feeder5,1.7618605451213059,0.045781385357943905,-0.0,0.05540643655135561,-0.08329821997830353,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,0.0,0.0,0.0,0.0,0.0
feeder6,3.348912140025811,0.16328079786007701,-0.0,0.055711710434070076,-0.08329618282427073,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,0.0,0.0,0.0,0.0,0.0
feeder7,1.5491786625401278,-0.07329402633290791,-0.0,0.05542051755122138,-0.08329813588196983,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,0.0,0.0,0.0,0.0,0.0
feeder8,2.9375344232317344,-0.14271191200823266,-0.0,0.05571159684280064,-0.08329618306708136,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,0.0,0.0,0.0,0.0,0.0
feeder9,1.0769320301588428,0.03354597401689732,-0.0,0.055410398390228356,-0.08329841311622396,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,0.0,0.0,0.0,0.0,0.0
feeder10,1.137840760608434,-0.0527270505254378,-0.0,0.04783190140794055,-0.08329975009967788,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,0.0,0.0,0.0,0.0,0.0
feeder11,2.1274781342355804,0.10220898851609464,-0.0,0.05541858481099116,-0.08329836391368767,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,0.0,0.0,0.0,0.0,0.0
feeder12,1.765062804168589,-0.08408815270041474,-0.0,0.04783143547224781,-0.08329975016029427,0.0007510006811299256,0.1351216409587026,23.35608200728445,81.68789682047736,1.609,0.0,0.0,0.0,0.0,0.0
