Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.792363577820031,0.06184749439450597,-0.0,0.12572435801330084,-0.08330533489621379,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,5343.057727287225,5340.965914995449,0.01154379816947855,7.851159047106536,0.009546976757386937
feeder2,1.8481023560981016,0.08823986257922216,-0.0,0.12891635047575506,-0.08330510451365852,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,0.0,5340.613420838417,0.01582287078972417,9.192560628822163,0.009916912806229987
feeder3,2.0667483345990183,-0.09917509710405015,-0.0,0.17804897427796532,-0.08324639251801554,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,0.0,5340.594131322024,0.0071074207342921875,6.160357767983623,0.008843453227691625
feeder4,1.1424123985603851,-0.052958216868076696,-0.0,0.17485443955211835,-0.08324806119885123,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,0.0,0.0,0.0,0.0,0.0
feeder5,1.47269258521172,0.04199018275335348,-0.0,0.1728578236328585,-0.08324831826495267,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,0.0,0.0,0.0,0.0,0.0
feeder6,3.3375982004311058,0.16271783883518165,-0.0,0.18761700807324883,-0.08324142372747284,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,0.0,0.0,0.0,0.0,0.0
feeder7,1.7793359875529204,-0.08480171699397433,-0.0,0.15388212123516537,-0.08330164767343382,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,0.0,0.0,0.0,0.0,0.0
feeder8,2.6008334538650537,-0.12587960149549046,-0.0,0.1876168938202382,-0.0832414239552442,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,0.0,0.0,0.0,0.0,0.0
feeder9,1.081522547813743,0.043237331847756785,-0.0,0.17016062063580778,-0.08325437093051642,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,0.0,0.0,0.0,0.0,0.0
feeder10,1.2566762504187958,-0.05866850906665533,-0.0,0.1149918405003939,-0.08330606908568922,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,0.0,0.0,0.0,0.0,0.0
feeder11,2.046051350599765,0.09813746878012963,-0.0,0.1528853368487466,-0.08330197499717219,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,0.0,0.0,0.0,0.0,0.0
feeder12,1.7746924084742606,-0.0845692984461509,-0.0,0.10660563227392232,-0.08330643955124283,0.0031367445948202355,1.681237743384294,23.212354751770512,62.82810686145885,1.531,0.0,0.0,0.0,0.0,0.0
