Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4934411815406485,0.13306155933902294,-0.0,0.027727906496314528,-0.0832930885098953,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,5348.238743005451,5345.405190696271,0.02132641949913205,10.678922841675302,0.010048493797849702
feeder2,2.1053756608492855,0.10110412861696952,-0.0,0.027727906496314528,-0.08329308850989531,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,0.0,5345.319772340424,0.022656880489897294,11.00703995199635,0.009883460577134013
feeder3,3.1635872731502235,-0.15401470923201643,-0.0,0.02772790649631455,-0.08329308850989525,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,0.0,5344.897846957778,0.013193839781007934,8.399464742072698,0.008720152995668412
feeder4,1.9136876923560404,-0.09151973019230726,-0.0,0.02772790649631454,-0.08329308850989524,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,0.0,0.0,0.0,0.0,0.0
feeder5,2.2245207960070776,0.08774784446657177,-0.0,0.027726261804077775,-0.08329336699060269,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,0.0,0.0,0.0,0.0,0.0
feeder6,3.34193149278288,0.16293190628961388,-0.0,0.02772626180407781,-0.08329336699060269,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,0.0,0.0,0.0,0.0,0.0
feeder7,1.9541006393255356,-0.09354036361674666,-0.0,0.02772626180407782,-0.08329336699060268,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,0.0,0.0,0.0,0.0,0.0
feeder8,3.483479382404531,-0.17000930077069643,-0.0,0.02772626180407782,-0.08329336699060266,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,0.0,0.0,0.0,0.0,0.0
feeder9,1.637436078253883,0.052041693411594064,-0.0,0.02772562203011043,-0.08329359847079502,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,0.0,0.0,0.0,0.0,0.0
feeder10,1.621414533988805,-0.07690604677590052,-0.0,0.027725622030110437,-0.08329359847079505,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,0.0,0.0,0.0,0.0,0.0
feeder11,2.706088219277858,0.13113973104035315,-0.0,0.027725622030110388,-0.08329359847079505,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,0.0,0.0,0.0,0.0,0.0
feeder12,2.431898736881918,-0.11743025692055616,-0.0,0.027725622030110406,-0.08329359847079518,8.70981110561607e-6,0.13792855266857504,30.68698622230511,96.15255682988935,2.203,0.0,0.0,0.0,0.0,0.0
