Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.3153671589017744,0.09806790373615167,1.7793019341079388,0.17365134956350967,0.08333090699028688,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,5334.691113368684,5333.777310778512,0.0022134376389662744,3.4337988311743173,0.002190733091651617
feeder2,0.6819275699303752,0.09405000000000001,1.115741523079338,0.17365134956511713,0.08333090699028688,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,0.0,5333.540423005497,0.0035193854353982976,4.330957893678987,0.0022067302024581766
feeder3,0.9464156010739536,-0.12085,1.3872534919339847,0.17365175550281167,0.08333090699206143,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,0.0,5333.58061995978,0.0014527303266960961,2.7818315813817858,0.001985837999505667
feeder4,0.4897946732185317,-0.0713,0.8528744197894069,0.173651755471979,0.0833309069920613,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,0.7083900315856078,0.04482241326763467,1.2072790608542334,0.17365183727390363,0.08333090756015896,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,1.806893548138468,0.19485,2.0067755443013695,0.17365183806867937,0.0833309075601623,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,0.6615861578680938,-0.09225,1.1000829345718708,0.17365180795260224,0.0833309075600354,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,1.153620964302411,-0.14875000000000002,1.738048128137427,0.17365183806860204,0.0833309075601623,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,0.3576585438638235,0.05144750456733595,0.7360105493233169,0.17365169396758232,0.08333090681285966,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,0.5059884145843991,-0.0714,0.8386806786045847,0.17365129435018914,0.08333090681101601,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,1.0733525620301525,0.12440000000000001,1.331316531157212,0.17365164540900044,0.08333090681263564,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,0.84454278648428,-0.10465,1.165126306704704,0.1736512943497109,0.08333090681101601,6.42333026234532e-5,2.083409882020712,10.54658830623509,58.92905489094399,1.781,0.0,0.0,0.0,0.0,0.0
