Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.699319571960966,0.06561514739856526,-0.0,0.06942569404379903,-0.08331957196096607,0.0,0.0,21.555680836701008,80.61824632926177,1.75,5344.845967861495,5342.855839222323,0.010466697484455693,7.477779514216883,0.007726395600982218
feeder2,1.8293195701854463,0.0873,-0.0,0.06943177941009462,-0.08331957018544639,0.0,0.0,21.555680836701008,80.61824632926177,1.75,0.0,5342.663212296191,0.012619539695861923,8.211147633939568,0.007789546938805746
feeder3,1.8538729292258567,-0.09685,-0.0,0.10171875943852537,0.08312707077414329,0.0,0.0,21.555680836701008,80.61824632926177,1.75,0.0,5342.502794654747,0.006442865362944504,5.866753688544554,0.007174119554960386
feeder4,1.0938780432673991,-0.058850000000000006,-0.0,0.09852361342813705,0.08312195673260082,0.0,0.0,21.555680836701008,80.61824632926177,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,1.5828369799027522,0.054016296478208325,-0.0,0.09725716563350646,0.08316302009724778,0.0,0.0,21.555680836701008,80.61824632926177,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,2.765757440748794,0.14245000000000002,-0.0,0.12121544453228299,0.08324255925120584,0.0,0.0,21.555680836701008,80.61824632926177,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,1.4661205922467284,-0.07745,-0.0,0.09140942121715367,0.08287940775327153,0.0,0.0,21.555680836701008,80.61824632926177,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,2.3947574407576235,-0.12390000000000001,-0.0,0.12121543704220326,0.08324255924237689,0.0,0.0,21.555680836701008,80.61824632926177,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,0.943823085774724,0.03876875280795085,-0.0,0.09725017960026736,0.08317691422527597,0.0,0.0,21.555680836701008,80.61824632926177,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.1943204924907227,-0.05555,-0.0,0.06250806049441426,-0.08332049249072268,0.0,0.0,21.555680836701008,80.61824632926177,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,1.9230067349459,0.1003,-0.0,0.09041182012960756,0.08299326505409985,0.0,0.0,21.555680836701008,80.61824632926177,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,1.8043204960527082,-0.08605000000000002,-0.0,0.062462391594232974,-0.08332049605270807,0.0,0.0,21.555680836701008,80.61824632926177,1.75,0.0,0.0,0.0,0.0,0.0
