Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3034673483418326,0.128560686862571,0.8448576595892696,0.16668647310772816,-0.083325007931102,0.0,0.0,26.60041980784729,77.03038666051383,1.75,5344.980881375772,5342.523467510264,0.015953498718987512,9.2321066878923,0.011282103088343893
feeder2,1.8555421078193635,0.11510000000000001,0.5297829001117389,0.16668647310499682,-0.0833250079311024,0.0,0.0,26.60041980784729,77.03038666051383,1.75,0.0,5342.251184116242,0.01975280819971708,10.273189056787189,0.011169911925083814
feeder3,2.527621210551086,-0.15515,0.6587037973800165,0.1666864731070091,-0.0833250079311021,0.0,0.0,26.60041980784729,77.03038666051383,1.75,0.0,5342.145049638213,0.009423194152728014,7.095124063167805,0.010606575288609277
feeder4,1.5433581995791823,-0.09325,0.4049668083519192,0.16668647311047385,-0.08332500793110159,0.0,0.0,26.60041980784729,77.03038666051383,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,2.1510786101505537,0.09303306090607646,0.5732464289113874,0.16668944029512783,-0.08332503906194091,0.0,0.0,26.60041980784729,77.03038666051383,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,3.198456165992587,0.2034,0.9528688730693539,0.16668944029511829,-0.08332503906194091,0.0,0.0,26.60041980784729,77.03038666051383,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,1.9809772413099735,-0.121,0.5223477977519673,0.16668944029509544,-0.08332503906194093,0.0,0.0,26.60041980784729,77.03038666051383,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,2.94005488570497,-0.1841,0.8252701533569706,0.16668944029509972,-0.08332503906194093,0.0,0.0,26.60041980784729,77.03038666051383,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,1.3273961904543983,0.06706165946726811,0.3489287927149771,0.1666778349755156,-0.08332498316937549,0.0,0.0,26.60041980784729,77.03038666051383,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.4317212082373505,-0.0873,0.3976037749320246,0.16667783497804384,-0.08332498316937509,0.0,0.0,26.60041980784729,77.03038666051383,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,2.2941712056694126,0.1421,0.6311537774999626,0.1666778349783555,-0.08332498316937503,0.0,0.0,26.60041980784729,77.03038666051383,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,2.039959071283605,-0.12545,0.5523659118857703,0.16667783497582658,-0.08332498316937545,0.0,0.0,26.60041980784729,77.03038666051383,1.75,0.0,0.0,0.0,0.0,0.0
