Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.741293062403639,0.07076925077406482,-0.0,0.08406400810579316,-0.0832930624036388,0.0,0.0,23.28091826561488,63.65391069123535,1.953,5342.7504537147,5340.611602449343,0.012078927777861037,8.030757021359818,0.009499590355576883
feeder2,1.8682927373169318,0.08925,-0.0,0.08726683247972905,-0.08329273731693182,0.0,0.0,23.28091826561488,63.65391069123535,1.953,0.0,5340.364955046815,0.015062895832202723,8.968524278706566,0.009864144415353496
feeder3,2.1052834759365857,-0.1011,-0.0,0.1364384674443851,-0.08328347593658587,0.0,0.0,23.28091826561488,63.65391069123535,1.953,0.0,5340.238890289491,0.007390679524371768,6.281636965548494,0.008950341453515157
feeder4,1.3142843355017173,-0.06155000000000001,-0.0,0.13324124636394244,-0.08328433550171722,0.0,0.0,23.28091826561488,63.65391069123535,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,1.810284692569034,0.05503713622712664,-0.0,0.1312419725015207,-0.08328469256903391,0.0,0.0,23.28091826561488,63.65391069123535,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,2.933284530212187,0.1466,-0.0,0.16668167292005018,-0.0012845302121872629,0.0,0.0,23.28091826561488,63.65391069123535,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,1.6932896399850783,-0.08050000000000002,-0.0,0.11224922241724837,-0.08328963998507817,0.0,0.0,23.28091826561488,63.65391069123535,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,2.5296658961167124,-0.1264,-0.0,0.1666498355325747,-0.001665896116712266,0.0,0.0,23.28091826561488,63.65391069123535,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,1.1532857151912579,0.04476717164927763,-0.0,0.12854266330962974,-0.08328571519125787,0.0,0.0,23.28091826561488,63.65391069123535,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,1.2282946906437506,-0.05725,-0.0,0.0694338925638099,-0.08329469064375061,0.0,0.0,23.28091826561488,63.65391069123535,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,2.0522902123633564,0.09845000000000001,-0.0,0.11124991830190739,-0.08329021236335639,0.0,0.0,23.28091826561488,63.65391069123535,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,1.8462947328197312,-0.08815,-0.0,0.06497436140917655,-0.08329473281973135,0.0,0.0,23.28091826561488,63.65391069123535,1.953,0.0,0.0,0.0,0.0,0.0
