Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1782816841923656,0.09534075620350925,-0.0,0.004874466336685457,-0.08328168419236542,0.0,0.0,28.514030264733876,89.6291017988135,1.844,5347.301663121711,5344.817459485873,0.01628165014994663,9.329288063903949,0.01194173196876866
feeder2,2.0352816841923653,0.0976,-0.0,0.004874466336685681,-0.08328168419236542,0.0,0.0,28.514030264733876,89.6291017988135,1.844,0.0,5344.310968611424,0.023759106942157694,11.270282302265556,0.011359207651734957
feeder3,2.5582816841923655,-0.12375000000000001,-0.0,0.004874466336686434,-0.08328168419236541,0.0,0.0,28.514030264733876,89.6291017988135,1.844,0.0,5344.14460914375,0.01171748847249928,7.9144598985643695,0.010679234784035709
feeder4,1.5552816841923653,-0.0736,-0.0,0.004874466336686272,-0.08328168419236542,0.0,0.0,28.514030264733876,89.6291017988135,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,2.404282086465131,0.07964890980651185,-0.0,0.0047122627328774515,-0.08328208646513076,0.0,0.0,28.514030264733876,89.6291017988135,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,3.4682820864651305,0.16925,-0.0,0.0047122627328777195,-0.08328208646513074,0.0,0.0,28.514030264733876,89.6291017988135,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,2.1552820864651308,-0.10360000000000001,-0.0,0.004712262732876108,-0.08328208646513076,0.0,0.0,28.514030264733876,89.6291017988135,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,3.239282086465131,-0.15780000000000002,-0.0,0.004712262732876343,-0.08328208646513074,0.0,0.0,28.514030264733876,89.6291017988135,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.584281677980103,0.05872825559044187,-0.0,0.0048321025540292994,-0.08328167798010308,0.0,0.0,28.514030264733876,89.6291017988135,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,1.585281677980103,-0.0751,-0.0,0.0048321025540288415,-0.0832816779801031,0.0,0.0,28.514030264733876,89.6291017988135,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,2.4652816779801032,0.11910000000000001,-0.0,0.0048321025540273375,-0.08328167798010308,0.0,0.0,28.514030264733876,89.6291017988135,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,2.277281677980103,-0.1097,-0.0,0.004832102554028403,-0.08328167798010308,0.0,0.0,28.514030264733876,89.6291017988135,1.844,0.0,0.0,0.0,0.0,0.0
