Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.9282860547124554,0.08381836486230947,-0.0,0.013373863634547968,-0.8332860547124552,0.0,0.0,37.51969648103194,117.93691260537707,1.891,5348.446290694967,5345.17625523938,0.028433848705246033,12.330918757770931,0.012623310513923241
feeder2,2.785286054712455,0.0976,-0.0,0.013373863634830995,-0.8332860547124552,0.0,0.0,37.51969648103194,117.93691260537707,1.891,0.0,5344.672877422359,0.038089825828002306,14.272195082175624,0.01156654566954089
feeder3,3.3082860547124553,-0.12375000000000001,-0.0,0.013373863634689379,-0.8332860547124552,0.0,0.0,37.51969648103194,117.93691260537707,1.891,0.0,5344.116916942324,0.02228479154941807,10.916582641085386,0.01105190723282236
feeder4,2.305286054712455,-0.0736,-0.0,0.013373863635139642,-0.8332860547124552,0.0,0.0,37.51969648103194,117.93691260537707,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,3.1542846878024435,0.06546455203973578,-0.0,0.011767892764995866,-0.8332846878024432,0.0,0.0,37.51969648103194,117.93691260537707,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,4.218284687802443,0.16925,-0.0,0.011767892765129531,-0.8332846878024432,0.0,0.0,37.51969648103194,117.93691260537707,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,2.9052846878024434,-0.10360000000000001,-0.0,0.011767892764861032,-0.8332846878024432,0.0,0.0,37.51969648103194,117.93691260537707,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,3.9892846878024435,-0.15780000000000002,-0.0,0.011767892764840351,-0.8332846878024432,0.0,0.0,37.51969648103194,117.93691260537707,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,2.334286311716852,0.04318246943059775,-0.0,0.0133632112245914,-0.833286311716852,0.0,0.0,37.51969648103194,117.93691260537707,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,2.335286311716852,-0.0751,-0.0,0.013363211224976681,-0.833286311716852,0.0,0.0,37.51969648103194,117.93691260537707,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,3.215286311716852,0.11910000000000001,-0.0,0.013363211224886743,-0.8332863117168519,0.0,0.0,37.51969648103194,117.93691260537707,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,3.027286311716852,-0.1097,-0.0,0.013363211224787369,-0.833286311716852,0.0,0.0,37.51969648103194,117.93691260537707,1.891,0.0,0.0,0.0,0.0,0.0
