Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1466699136508263,0.1404677744011436,-0.0,1.3889426942807332,0.8333300863491739,0.0,0.0,24.015463022019382,124.2800211389503,1.906,5347.110542473717,5344.981729032276,0.011994383899187847,8.007271825285903,0.00756321537004914
feeder2,1.3966699136508256,0.1115,-0.0,1.3889426942810315,0.8333300863491744,0.0,0.0,24.015463022019382,124.2800211389503,1.906,0.0,5344.44053163451,0.0189951911892941,10.07720118876822,0.006973328028252976
feeder3,2.386669913650826,-0.16100000000000003,-0.0,1.3889426942807659,0.8333300863491742,0.0,0.0,24.015463022019382,124.2800211389503,1.906,0.0,5344.742919358206,0.0065809848367237855,5.930990007965261,0.00690419296821732
feeder4,1.075669913650826,-0.09545000000000001,-0.0,1.388942694283645,0.8333300863491739,0.0,0.0,24.015463022019382,124.2800211389503,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,2.1366699131608136,0.10029716643289949,-0.0,1.3889426899766453,0.8333300868391866,0.0,0.0,24.015463022019382,124.2800211389503,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,3.2616699131608127,0.20475,-0.0,1.3889426899831097,0.8333300868391871,0.0,0.0,24.015463022019382,124.2800211389503,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,1.7166699131608134,-0.1275,-0.0,1.3889426899834085,0.8333300868391864,0.0,0.0,24.015463022019382,124.2800211389503,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,2.9596699131608135,-0.18965,-0.0,1.3889426899848591,0.8333300868391864,0.0,0.0,24.015463022019382,124.2800211389503,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,1.05066991236589,0.07774071613130615,-0.0,1.3889426302942949,0.8333300876341098,0.0,0.0,24.015463022019382,124.2800211389503,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,1.0426699123658902,-0.0938,-0.0,1.3889426303020345,0.8333300876341097,0.0,0.0,24.015463022019382,124.2800211389503,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,2.0486699123658902,0.1441,-0.0,1.3889426303014138,0.8333300876341098,0.0,0.0,24.015463022019382,124.2800211389503,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,1.7876699123658901,-0.13105,-0.0,1.388942630299603,0.8333300876341098,0.0,0.0,24.015463022019382,124.2800211389503,1.906,0.0,0.0,0.0,0.0,0.0
