Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.3597665751273609,0.10594468972443474,3.7985898643011655,1.9441423572044358,0.8331767108261952,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,5321.8216845623265,5323.010181699563,0.0037929358501200953,-4.487160793784838,0.0033537290848133115
feeder2,-1.0111473338422425,0.11020000000000002,2.3819706230160445,1.9441423572152046,0.8331767108261984,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,0.0,5323.025382899018,0.003889163976213765,-4.543859921646841,0.0033294207300964334
feeder3,-1.1817919201834362,-0.13065000000000002,2.961615209357238,1.9441423572154726,0.8331767108261984,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,0.0,5323.619658186344,0.0038477012098178578,-4.521292660446257,0.0038219643671194834
feeder4,-0.9349584698965452,-0.08595000000000001,1.8207817590703432,1.9441423572281464,0.833176710826202,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-1.193568089377776,0.0777237325510404,2.5773915216230634,1.9441660878375813,0.8331765677547127,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-1.1543949952632053,0.19815000000000002,4.284218427508496,1.944166087825781,0.8331765677547092,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-1.1037180344194293,-0.10389999999999999,2.34854146666472,1.9441660878242935,0.8331765677547088,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-1.0926950856865671,-0.17255,3.7105185179318556,1.9441660878335232,0.8331765677547115,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-1.1524762246391282,-0.0625,1.569300000557111,1.9440990180087168,0.8331762240820173,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-0.8493869172254336,0.04527590616237846,1.7882106931434159,1.9440990180100268,0.8331762240820177,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-1.284770837868682,0.11935000000000001,2.8385946137866727,1.944099017981216,0.8331762240820092,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-1.2354248465477236,-0.1041,2.484248622465711,1.9440990179917708,0.8331762240820123,0.0,0.0,-13.552313375877937,-36.24113833548563,1.844,0.0,0.0,0.0,0.0,0.0
