Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.828686167768755,0.1289971041864982,-0.0,0.6250611898941205,0.8333138322312449,0.0,0.0,22.240906797302447,100.76984188077783,2.0,5346.060624624338,5344.140875451436,0.009738698999759376,7.214037410204693,0.007177253195874253
feeder2,1.2926861677687498,0.1063,-0.0,0.6250611898944162,0.83331383223125,0.0,0.0,22.240906797302447,100.76984188077783,2.0,0.0,5343.543022433111,0.016871534438632513,9.495984590358045,0.006836446065117482
feeder3,2.1596861677687538,-0.14965,-0.0,0.62506118989414,0.833313832231246,0.0,0.0,22.240906797302447,100.76984188077783,2.0,0.0,5343.851222241617,0.005724765228373332,5.530884796739708,0.00662017525894662
feeder4,0.9316861677687478,-0.08825,-0.0,0.6250611898970299,0.8333138322312521,0.0,0.0,22.240906797302447,100.76984188077783,2.0,0.0,0.0,0.0,0.0,0.0
feeder5,2.001686244809303,0.09859307190053318,-0.0,0.625060969569959,0.8333137551906968,0.0,0.0,22.240906797302447,100.76984188077783,2.0,0.0,0.0,0.0,0.0,0.0
feeder6,3.0756862448092948,0.19545,-0.0,0.6250609695763861,0.8333137551907052,0.0,0.0,22.240906797302447,100.76984188077783,2.0,0.0,0.0,0.0,0.0,0.0
feeder7,1.6446862448092967,-0.12390000000000001,-0.0,0.6250609695767043,0.8333137551907035,0.0,0.0,22.240906797302447,100.76984188077783,2.0,0.0,0.0,0.0,0.0,0.0
feeder8,2.7716862448092927,-0.18025000000000002,-0.0,0.6250609695781288,0.8333137551907073,0.0,0.0,22.240906797302447,100.76984188077783,2.0,0.0,0.0,0.0,0.0,0.0
feeder9,1.0056862259858326,0.07699648461025727,-0.0,0.6250609943153393,0.8333137740141673,0.0,0.0,22.240906797302447,100.76984188077783,2.0,0.0,0.0,0.0,0.0,0.0
feeder10,0.9476862259858195,-0.08905,-0.0,0.6250609943230676,0.8333137740141804,0.0,0.0,22.240906797302447,100.76984188077783,2.0,0.0,0.0,0.0,0.0,0.0
feeder11,1.8886862259858195,0.1361,-0.0,0.6250609943224541,0.8333137740141805,0.0,0.0,22.240906797302447,100.76984188077783,2.0,0.0,0.0,0.0,0.0,0.0
feeder12,1.6876862259858223,-0.12605,-0.0,0.6250609943206428,0.8333137740141775,0.0,0.0,22.240906797302447,100.76984188077783,2.0,0.0,0.0,0.0,0.0,0.0
