Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.273079393634251,0.09657127843793166,-0.0,3.391416502702971e-5,-0.16007939363425125,0.0,0.0,29.584586575155654,92.89560184598876,1.86,5346.624212483454,5344.042045464267,0.017592958492777585,9.69465295168201,0.013089132000136288
feeder2,2.1180793936401106,0.0979,-0.0,3.391416482176335e-5,-0.16007939364011078,0.0,0.0,29.584586575155654,92.89560184598876,1.86,0.0,5343.544929893897,0.025179466132336223,11.599575145357623,0.012662807570207468
feeder3,2.6540793936345404,-0.12470000000000002,-0.0,3.3914165144352526e-5,-0.16007939363454032,0.0,0.0,29.584586575155654,92.89560184598876,1.86,0.0,5343.316258334136,0.012866951883553517,8.290358478116021,0.011957970920584019
feeder4,1.6470793936400374,-0.07435000000000001,-0.0,3.3914165136525454e-5,-0.1600793936400374,0.0,0.0,29.584586575155654,92.89560184598876,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,2.488808170263182,0.08062611125889887,-0.0,3.387857639737535e-5,-0.14080817026318188,0.0,0.0,29.584586575155654,92.89560184598876,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,3.550808170262864,0.1705,-0.0,3.38785765575389e-5,-0.1408081702628639,0.0,0.0,29.584586575155654,92.89560184598876,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,2.2328081702627145,-0.10460000000000001,-0.0,3.387857630150759e-5,-0.1408081702627143,0.0,0.0,29.584586575155654,92.89560184598876,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,3.323808170262749,-0.15915,-0.0,3.387857627791535e-5,-0.14080817026274922,0.0,0.0,29.584586575155654,92.89560184598876,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,1.6759491082642053,0.05927540790588366,-0.0,3.411886924095664e-5,-0.1599491082642053,0.0,0.0,29.584586575155654,92.89560184598876,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,1.6799491082638895,-0.07600000000000001,-0.0,3.411886965254407e-5,-0.15994910826388964,0.0,0.0,29.584586575155654,92.89560184598876,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,2.5589491082647657,0.11995,-0.0,3.4118869489591086e-5,-0.15994910826476583,0.0,0.0,29.584586575155654,92.89560184598876,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,2.372949108260852,-0.11065000000000001,-0.0,3.411886971635414e-5,-0.15994910826085218,0.0,0.0,29.584586575155654,92.89560184598876,1.86,0.0,0.0,0.0,0.0,0.0
