Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-6.127057329977927,0.08403317776085947,10.251367560318121,1.1806401677928362,-0.833310230340193,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,5343.170992051848,5347.521201376948,0.05075038933875606,-16.46607545807397,0.03664972268549245
feeder2,-3.3339827482460187,0.11305000000000001,6.428292978586212,1.180640167800834,-0.8333102303401929,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,0.0,5348.481290269418,0.07701031073125407,-20.283924411669663,0.07672746548566235
feeder3,-4.650286349830574,-0.12545,7.992596580170767,1.1806401677911709,-0.833310230340193,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,0.0,5348.15785133569,0.030404611808513105,-12.744837765018282,0.052765976842033706
feeder4,-2.36148613821011,-0.08595000000000001,4.913796368550304,1.1806401677928833,-0.833310230340193,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,-3.993373995088344,0.07553909094595632,6.955684299542214,1.1806329933243587,-0.8333103044538696,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,-6.933633814492143,0.18975,11.561944118946013,1.1806329933240265,-0.8333103044538697,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,-3.53976644351352,-0.09825,6.338076747967389,1.180632993320873,-0.8333103044538696,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,-5.827373283941423,-0.16765000000000002,10.013683588395292,1.1806329933273843,-0.8333103044538696,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,-2.135303444359994,-0.06330000000000001,4.234613718461948,1.1806482857113307,-0.8333102741019539,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,-2.2960104245682804,0.05911484217586464,4.825320698670234,1.1806482857077611,-0.8333102741019539,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,-4.526374011177147,0.11499999999999999,7.6596842852791,1.1806482857102008,-0.8333102741019538,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,-3.7932042192348865,-0.10385,6.70351449333684,1.1806482857120022,-0.8333102741019538,0.0,0.0,-49.494837634761915,-145.96852043173618,1.859,0.0,0.0,0.0,0.0,0.0
