Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4952899440353193,0.06530599394962999,-0.0,0.4863970319681189,-0.8332899440353193,0.0,0.0,32.50740217251633,90.83109957037271,1.906,5347.4053118699385,5344.465743434279,0.022845210317749512,11.051192422660232,0.014398487957423671
feeder2,2.6212899440353192,0.08940000000000001,-0.0,0.4863970319680606,-0.8332899440353193,0.0,0.0,32.50740217251633,90.83109957037271,1.906,0.0,5344.179372642075,0.027611938539673243,12.149824544026487,0.014187074314034442
feeder3,2.8632899440353192,-0.10149999999999999,-0.0,0.4863970319681377,-0.8332899440353193,0.0,0.0,32.50740217251633,90.83109957037271,1.906,0.0,5343.695535523162,0.01620066329483571,9.306385205829612,0.013579913671218337
feeder4,2.0682899440353193,-0.061750000000000006,-0.0,0.4863970319682015,-0.8332899440353193,0.0,0.0,32.50740217251633,90.83109957037271,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,2.564289783435478,0.0472575642051167,-0.0,0.48639807531312995,-0.8332897834354775,0.0,0.0,32.50740217251633,90.83109957037271,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,3.7662897834354743,0.14665,-0.0,0.48639807541368585,-0.8332897834354746,0.0,0.0,32.50740217251633,90.83109957037271,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,2.4482897834354773,-0.08075,-0.0,0.4863980753130588,-0.8332897834354775,0.0,0.0,32.50740217251633,90.83109957037271,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,3.3672897834354774,-0.1267,-0.0,0.4863980753130453,-0.8332897834354774,0.0,0.0,32.50740217251633,90.83109957037271,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,1.9082898258790049,0.036225540750334545,-0.0,0.4863978176813418,-0.8332898258790049,0.0,0.0,32.50740217251633,90.83109957037271,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,1.982289825879005,-0.05745,-0.0,0.4863978176812896,-0.8332898258790049,0.0,0.0,32.50740217251633,90.83109957037271,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,2.810289825879005,0.09885000000000001,-0.0,0.48639781768142176,-0.8332898258790049,0.0,0.0,32.50740217251633,90.83109957037271,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,2.602289825879005,-0.08845,-0.0,0.4863978176814597,-0.8332898258790049,0.0,0.0,32.50740217251633,90.83109957037271,1.906,0.0,0.0,0.0,0.0,0.0
