Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.673216442844046,0.11536810047286623,-0.0,1.1805920705772857,-0.8332164428440463,0.0,0.0,43.18914831458438,135.29000709543558,1.953,5348.247638315953,5344.464436706368,0.03810814520570798,14.27492453064152,0.01608853919540957
feeder2,3.0062164428440603,0.10865000000000001,-0.0,1.1805920705775839,-0.8332164428440603,0.0,0.0,43.18914831458438,135.29000709543558,1.953,0.0,5343.8900812014335,0.05088480317960176,16.49561988425316,0.01502898844649893
feeder3,3.9202164428440853,-0.15435000000000001,-0.0,1.1805920705773183,-0.8332164428440851,0.0,0.0,43.18914831458438,135.29000709543558,1.953,0.0,5343.325167738407,0.028840787777233614,12.418603899689701,0.014388952081021452
feeder4,2.670216442844084,-0.09185,-0.0,1.1805920705801973,-0.8332164428440839,0.0,0.0,43.18914831458438,135.29000709543558,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,3.763216257853213,0.0728273868230879,-0.0,1.1805920370651344,-0.8332162578532127,0.0,0.0,43.18914831458438,135.29000709543558,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,4.8572162578531834,0.20120000000000002,-0.0,1.1805920370715988,-0.8332162578531837,0.0,0.0,43.18914831458438,135.29000709543558,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,3.362216257853217,-0.12645,-0.0,1.1805920370718976,-0.8332162578532173,0.0,0.0,43.18914831458438,135.29000709543558,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,4.506216257853152,-0.18365,-0.0,1.180592037073348,-0.8332162578531525,0.0,0.0,43.18914831458438,135.29000709543558,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,2.698215268256797,0.05009359909412263,-0.0,1.1805918713935213,-0.833215268256797,0.0,0.0,43.18914831458438,135.29000709543558,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,2.6692152682567345,-0.0918,-0.0,1.1805918714012607,-0.8332152682567345,0.0,0.0,43.18914831458438,135.29000709543558,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,3.6492152682567127,0.1408,-0.0,1.18059187140064,-0.8332152682567127,0.0,0.0,43.18914831458438,135.29000709543558,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,3.3962152682567783,-0.12815000000000001,-0.0,1.1805918713988293,-0.8332152682567784,0.0,0.0,43.18914831458438,135.29000709543558,1.953,0.0,0.0,0.0,0.0,0.0
