Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6976863824588633,0.12347213483922624,-0.0,0.48607997764039124,0.8333136175411369,0.0,0.0,21.27452675279557,66.39425224101618,1.937,5344.569003020103,5342.746826420919,0.008769135754703516,6.84390956418858,0.007028591583456101
feeder2,1.236686382458863,0.1035,-0.0,0.48607997764033883,0.8333136175411369,0.0,0.0,21.27452675279557,66.39425224101618,1.937,0.0,5342.147209043642,0.015597889156198414,9.128821897036694,0.0070189419321965854
feeder3,2.0196863824588633,-0.14265000000000003,-0.0,0.4860799776405851,0.8333136175411369,0.0,0.0,21.27452675279557,66.39425224101618,1.937,0.0,5342.449819510043,0.005262897206607453,5.301795291570296,0.006603426015519988
feeder4,0.8886863824588631,-0.08610000000000001,-0.0,0.48607997764034666,0.8333136175411369,0.0,0.0,21.27452675279557,66.39425224101618,1.937,0.0,0.0,0.0,0.0,0.0
feeder5,1.8606878359717,0.10445457778670175,-0.0,0.4860801431791014,0.8333121640282999,0.0,0.0,21.27452675279557,66.39425224101618,1.937,0.0,0.0,0.0,0.0,0.0
feeder6,2.9186878359717,0.1876,-0.0,0.4860801431794225,0.8333121640282999,0.0,0.0,21.27452675279557,66.39425224101618,1.937,0.0,0.0,0.0,0.0,0.0
feeder7,1.5726878359717003,-0.12030000000000002,-0.0,0.4860801431794316,0.8333121640282999,0.0,0.0,21.27452675279557,66.39425224101618,1.937,0.0,0.0,0.0,0.0,0.0
feeder8,2.7746878359717,-0.1804,-0.0,0.48608014317945114,0.8333121640282999,0.0,0.0,21.27452675279557,66.39425224101618,1.937,0.0,0.0,0.0,0.0,0.0
feeder9,0.9726868443020205,0.07467552789003899,-0.0,0.48607855124947497,0.8333131556979796,0.0,0.0,21.27452675279557,66.39425224101618,1.937,0.0,0.0,0.0,0.0,0.0
feeder10,0.8896868443020205,-0.08615,-0.0,0.4860785512495134,0.8333131556979796,0.0,0.0,21.27452675279557,66.39425224101618,1.937,0.0,0.0,0.0,0.0,0.0
feeder11,1.8206868443020203,0.1327,-0.0,0.48607855124963206,0.8333131556979796,0.0,0.0,21.27452675279557,66.39425224101618,1.937,0.0,0.0,0.0,0.0,0.0
feeder12,1.6176868443020205,-0.12255,-0.0,0.4860785512497757,0.8333131556979796,0.0,0.0,21.27452675279557,66.39425224101618,1.937,0.0,0.0,0.0,0.0,0.0
