Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.271167381742682,0.10413112840871315,7.370435758520942,1.8747109646355862,-0.8332683767782594,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,5341.337207685683,5343.48822679527,0.012398566397288738,-8.135794733683039,0.010832477667590315
feeder2,-1.578487824621929,0.1105,4.621756201399886,1.8747109646463547,-0.8332683767779566,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,0.0,5344.0010187718,0.018932980311319986,-10.054491789369582,0.012489145535750451
feeder3,-2.3091767421274554,-0.1302,5.746445118905584,1.8747109646466227,-0.8332683767781284,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,0.0,5343.7249000837755,0.006827639456589745,-6.037073611095408,0.010732993051429015
feeder4,-0.9786086894067104,-0.08605000000000002,3.532877066184737,1.8747109646592963,-0.8332683767780263,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,-1.9556666338250215,0.07297554443566517,5.000935093360792,1.8747347071913552,-0.8332684595357704,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,-3.5404340121753917,0.19695000000000001,8.312702471711251,1.8747347071795553,-0.8332684595358593,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,-1.6436248887366978,-0.10400000000000001,4.556893348272559,1.8747347071780678,-0.833268459535861,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,-2.917279597419707,-0.17245,7.199548056955679,1.8747347071872973,-0.8332684595359722,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,-0.9636490659722446,-0.062400000000000004,3.044917307902578,1.874667666001882,-0.8332682419303333,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,-0.866399701002225,0.047997947010064455,3.4696679429327837,1.874667666003192,-0.8332682419305587,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,-2.2994612287643132,0.11875000000000001,5.507729470694642,1.874667665974382,-0.8332682419303286,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,-1.908923159840196,-0.10389999999999999,4.820191401770636,1.8746676659849364,-0.8332682419304399,0.0,0.0,-24.22736013414803,-64.78799468680519,1.875,0.0,0.0,0.0,0.0,0.0
