Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.692249294986891,0.11682986389592379,-0.0,1.111154629328378,-0.8332492949868915,0.0,0.0,43.28162044461514,135.61574405979414,1.922,5348.139017232278,5344.343308387949,0.038324400568911426,14.315084637276755,0.017117474658035457
feeder2,3.0102492949868913,0.10885,-0.0,1.1111546293286763,-0.8332492949868913,0.0,0.0,43.28162044461514,135.61574405979414,1.922,0.0,5343.77157601416,0.05107286149027502,16.525777125080367,0.01605971801828961
feeder3,3.9292492949868913,-0.15480000000000002,-0.0,1.1111546293284107,-0.8332492949868913,0.0,0.0,43.28162044461514,135.61574405979414,1.922,0.0,5343.205048582041,0.028944908633005962,12.440758682258021,0.01535662350941992
feeder4,2.678249294986891,-0.09225,-0.0,1.1111546293312897,-0.8332492949868912,0.0,0.0,43.28162044461514,135.61574405979414,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,3.7682493312613228,0.07421935292308446,-0.0,1.1111545927933575,-0.8332493312613227,0.0,0.0,43.28162044461514,135.61574405979414,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,4.864249331261322,0.20155,-0.0,1.1111545927998219,-0.8332493312613225,0.0,0.0,43.28162044461514,135.61574405979414,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,3.366249331261322,-0.12665,-0.0,1.1111545928001207,-0.8332493312613225,0.0,0.0,43.28162044461514,135.61574405979414,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,4.520249331261322,-0.18435,-0.0,1.1111545928015711,-0.8332493312613224,0.0,0.0,43.28162044461514,135.61574405979414,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,2.7012487775609535,0.05085439750872217,-0.0,1.1111544732634417,-0.8332487775609533,0.0,0.0,43.28162044461514,135.61574405979414,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,2.674248777560953,-0.09205,-0.0,1.1111544732711813,-0.8332487775609528,0.0,0.0,43.28162044461514,135.61574405979414,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,3.659248777560953,0.1413,-0.0,1.1111544732705607,-0.8332487775609528,0.0,0.0,43.28162044461514,135.61574405979414,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,3.400248777560953,-0.12835000000000002,-0.0,1.11115447326875,-0.833248777560953,0.0,0.0,43.28162044461514,135.61574405979414,1.922,0.0,0.0,0.0,0.0,0.0
