Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.9102846340208717,0.0870735475453508,-0.0,0.08281436819391924,-0.8332846340208718,0.0,0.0,37.2915105947518,117.1264195263496,1.813,5347.496940885971,5344.23373034062,0.028161789179144574,12.269876919718989,0.017155251108670288
feeder2,2.779284634020872,0.0973,-0.0,0.08281436819420226,-0.833284634020872,0.0,0.0,37.2915105947518,117.1264195263496,1.813,0.0,5343.738646454381,0.037578616650439454,14.174111757539112,0.016743364147759423
feeder3,3.287284634020872,-0.12270000000000002,-0.0,0.08281436819406066,-0.8332846340208718,0.0,0.0,37.2915105947518,117.1264195263496,1.813,0.0,5343.179873097511,0.022010207327662006,10.847521917493697,0.015885861239938282
feeder4,2.2892846340208717,-0.0728,-0.0,0.0828143681945109,-0.8332846340208718,0.0,0.0,37.2915105947518,117.1264195263496,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,3.1262808274484937,0.07005471526148371,-0.0,0.08120828341519946,-0.8332808274484936,0.0,0.0,37.2915105947518,117.1264195263496,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,4.194280827448494,0.16805000000000003,-0.0,0.08120828341533314,-0.8332808274484936,0.0,0.0,37.2915105947518,117.1264195263496,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,2.8852808274484936,-0.10260000000000001,-0.0,0.08120828341506464,-0.8332808274484937,0.0,0.0,37.2915105947518,117.1264195263496,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,3.963280827448494,-0.1565,-0.0,0.08120828341504395,-0.8332808274484937,0.0,0.0,37.2915105947518,117.1264195263496,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,2.3192848027017443,0.04752995731121955,-0.0,0.08280373720099574,-0.8332848027017444,0.0,0.0,37.2915105947518,117.1264195263496,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,2.3172848027017445,-0.0742,-0.0,0.08280373720138101,-0.8332848027017444,0.0,0.0,37.2915105947518,117.1264195263496,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,3.1972848027017444,0.1182,-0.0,0.08280373720129107,-0.8332848027017444,0.0,0.0,37.2915105947518,117.1264195263496,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,3.0092848027017447,-0.10880000000000001,-0.0,0.0828037372011917,-0.8332848027017444,0.0,0.0,37.2915105947518,117.1264195263496,1.813,0.0,0.0,0.0,0.0,0.0
