Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.107573772225939,0.11057754046052481,3.0487114643536053,1.8055783407542294,-0.8332852365795442,0.0,0.0,13.242395310386472,35.820684502872176,1.797,5326.523955565157,5325.349858885319,0.0036640002272680227,4.412863729818369,0.0031071035059472203
feeder2,1.0875386504626325,0.10830000000000001,1.9117465861169067,1.8055783407722834,-0.8332852365795395,0.0,0.0,13.242395310386472,35.820684502872176,1.797,0.0,5325.23480791298,0.004421951835462493,4.848722627850001,0.003160969963027038
feeder3,1.1223215111782654,-0.1333,2.3769637254012728,1.805578340762386,-0.8332852365795383,0.0,0.0,13.242395310386472,35.820684502872176,1.797,0.0,5324.935915773974,0.0029805416603252526,3.9808089527181014,0.003174367841576288
feeder4,1.0949434054367084,-0.08615,1.4613418311428177,1.8055783407911947,-0.833285236579526,0.0,0.0,13.242395310386472,35.820684502872176,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,1.0206955886173235,0.06497024981287547,2.0685894964785287,1.8055829386982925,-0.8332850850958524,0.0,0.0,13.242395310386472,35.820684502872176,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,1.5468128076342869,0.2076,3.4384722774615595,1.8055829386882,-0.8332850850958462,0.0,0.0,13.242395310386472,35.820684502872176,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,0.9793684165748587,-0.10155000000000002,1.884916668520991,1.8055829386948734,-0.8332850850958496,0.0,0.0,13.242395310386472,35.820684502872176,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,1.3012588068380841,-0.1723,2.9780262782577602,1.805582938704727,-0.8332850850958441,0.0,0.0,13.242395310386472,35.820684502872176,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,0.8437517077215404,-0.0635,1.2595331522075632,1.8055805607885669,-0.8332848599291036,0.0,0.0,13.242395310386472,35.820684502872176,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,1.1660521360252203,0.0443845913610936,1.4352327239038822,1.8055805607876891,-0.8332848599291025,0.0,0.0,13.242395310386472,35.820684502872176,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,1.0210052952082727,0.12330000000000002,2.2782795647208407,1.8055805607662416,-0.8332848599291133,0.0,0.0,13.242395310386472,35.820684502872176,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,0.9494063248397431,-0.1055,1.9938785350893626,1.8055805607820143,-0.8332848599291058,0.0,0.0,13.242395310386472,35.820684502872176,1.797,0.0,0.0,0.0,0.0,0.0
