Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.671417352736189,0.03489529356542871,5.089417413843299,0.24999999034328815,-6110711008854175e-23,0,11877.34005657113,2.023123025894165
feeder2,-0.9604046238074195,-0.11155,3.1914046849145294,0.24999999034328815,-6110711008826883e-23,0,11877.34005657113,2.023123025894165
feeder3,-1.3980222825476085,-0.1285,3.9680223436547184,0.24999999034328815,-6110711008846026e-23,0,11877.34005657113,2.023123025894165
feeder4,-0.7795142552979881,-0.083,2.439514316405098,0.24999999034328815,-611071100886679e-22,0,11877.34005657113,2.023123025894165
feeder5,-1.2932350946957614,-0.10800000000000001,3.4532351559315195,0.2499999903133788,-6123575795646883e-23,0,11877.34005657113,2.023123025894165
feeder6,-1.943068530976966,0.08594366005983836,5.740068592212724,0.2499999903133788,-6123575795677374e-23,0,11877.34005657113,2.023123025894165
feeder7,-1.1506156723955392,-0.0998,3.146615733631297,0.2499999903133788,-6123575795668417e-23,0,11877.34005657113,2.023123025894165
feeder8,-1.6104156511023853,-0.16805000000000003,4.9714157123381435,0.2499999903133788,-6123575795724507e-23,0,11877.34005657113,2.023123025894165
feeder9,-0.813965866953371,-0.045491370062379285,2.1019659279207827,0.24999999040107726,-6096741163948261e-23,0,11877.34005657113,2.023123025894165
feeder10,-0.7531787284268313,0.0821,2.395178789394243,0.24999999040107726,-6096741163926579e-23,0,11877.34005657113,2.023123025894165
feeder11,-1.3570919613540884,-0.12225,3.8020920223215,0.24999999040107726,-6096741163967453e-23,0,11877.34005657113,2.023123025894165
feeder12,-1.2364711542125564,-0.10455000000000002,3.327471215179968,0.24999999040107726,-6096741163927318e-23,0,11877.34005657113,2.023123025894165
