Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.209999768906318,0.09328411145427457,0,0.24999999205795578,2310936819497019e-22,0,8521.538351017767,1.95123291015625
feeder2,1.985999768906318,0.0993,0,0.24999999205795578,2310936819496607e-22,0,8521.538351017767,1.95123291015625
feeder3,2.5909997689063182,-0.12955000000000003,0,0.24999999205795578,23109368194759577e-23,0,8521.538351017767,1.95123291015625
feeder4,1.562999768906318,-0.07815,0,0.24999999205795578,23109368194717207e-23,0,8521.538351017767,1.95123291015625
feeder5,2.471999771218254,0.07496022314605477,0,0.24999999209539353,22878174594617206e-23,0,8521.538351017767,1.95123291015625
feeder6,3.523999771218254,0.17620000000000002,0,0.24999999209539353,22878174594535798e-23,0,8521.538351017767,1.95123291015625
feeder7,2.191999771218254,-0.10960000000000002,0,0.24999999209539353,22878174594758798e-23,0,8521.538351017767,1.95123291015625
feeder8,3.319999771218254,-0.166,0,0.24999999209539353,22878174594523487e-23,0,8521.538351017767,1.95123291015625
feeder9,1.5979997499856549,0.054414080597365216,0,0.24999999209779405,2500143453018114e-22,0,8521.538351017767,1.95123291015625
feeder10,1.5999997499856549,-0.08000000000000002,0,0.24999999209779405,2500143452989555e-22,0,8521.538351017767,1.95123291015625
feeder11,2.482999749985655,0.12415000000000001,0,0.24999999209779405,25001434529980767e-23,0,8521.538351017767,1.95123291015625
feeder12,2.2989997499856547,-0.11495,0,0.24999999209779405,2500143453011999e-22,0,8521.538351017767,1.95123291015625
