Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.4936118861785878,0.10224300435255103,2.8493880446314046,0.24999999290542224,691900075519332e-22,0,11641.393351349436,2.3784170150756836
feeder2,0.24624322600316834,0.10165,1.786756704806824,0.24999999290542224,6919000755199935e-23,0,11641.393351349436,2.3784170150756836
feeder3,0.4624419563977837,-0.1342,2.221557974412209,0.24999999290542224,6919000755194448e-23,0,11641.393351349436,2.3784170150756836
feeder4,0.2372005441283937,-0.08015,1.3657993866815987,0.24999999290542224,6919000755193801e-23,0,11641.393351349436,2.3784170150756836
feeder5,0.306653537769387,0.03841618242817771,1.9333463973515634,0.24999999300578185,6487904978350292e-23,0,11641.393351349436,2.3784170150756836
feeder6,0.9853347764317991,0.20995,3.213665158689151,0.24999999300578185,6487904978344583e-23,0,11641.393351349436,2.3784170150756836
feeder7,0.2713190094482675,-0.10165,1.7616809256726826,0.24999999300578185,648790497834554e-22,0,11641.393351349436,2.3784170150756836
feeder8,0.3676768428193341,-0.15755,2.783323092301616,0.24999999300578185,6487904978349231e-23,0,11641.393351349436,2.3784170150756836
feeder9,0.07048783815627511,0.04658790416592021,1.1775120926130596,0.249999993001459,6923066531915726e-23,0,11641.393351349436,2.3784170150756836
feeder10,0.19923115713211692,-0.07705000000000001,1.3417687736372177,0.249999993001459,692306653191585e-22,0,11641.393351349436,2.3784170150756836
feeder11,0.5210844636503315,0.13255,2.129915467119003,0.249999993001459,6923066531914973e-23,0,11641.393351349436,2.3784170150756836
feeder12,0.31596498211553514,-0.10900000000000001,1.8640349486537997,0.249999993001459,6923066531919997e-23,0,11641.393351349436,2.3784170150756836
