Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.2570001799030996,0.09481785955992662,0,0.24999997295065646,-17990309972771966e-23,0,10213.78602895444,2.0218498706817627
feeder2,1.9980001799030997,0.0999,0,0.24999997295065646,-1799030997266096e-22,0,10213.78602895444,2.0218498706817627
feeder3,2.6300001799030994,-0.1315,0,0.24999997295065646,-1799030997266204e-22,0,10213.78602895444,2.0218498706817627
feeder4,1.5930001799030997,-0.07965,0,0.24999997295065646,-1799030997266035e-22,0,10213.78602895444,2.0218498706817627
feeder5,2.5130001754741254,0.07672709549666767,0,0.24999997353206602,-17547412550810863e-23,0,10213.78602895444,2.0218498706817627
feeder6,3.5630001754741256,0.17815000000000003,0,0.24999997353206602,-1754741255080742e-22,0,10213.78602895444,2.0218498706817627
feeder7,2.2310001754741253,-0.11155,0,0.24999997353206602,-17547412550707855e-23,0,10213.78602895444,2.0218498706817627
feeder8,3.3780001754741256,-0.16890000000000002,0,0.24999997353206602,-17547412550712114e-23,0,10213.78602895444,2.0218498706817627
feeder9,1.6340001773908188,0.054070153374821114,0,0.24999997311631025,-17739081886221578e-23,0,10213.78602895444,2.0218498706817627
feeder10,1.6260001773908188,-0.0813,0,0.24999997311631025,-17739081886235107e-23,0,10213.78602895444,2.0218498706817627
feeder11,2.5140001773908187,0.1257,0,0.24999997311631025,-17739081886245e-20,0,10213.78602895444,2.0218498706817627
feeder12,2.3280001773908188,-0.1164,0,0.24999997311631025,-1773908188621197e-22,0,10213.78602895444,2.0218498706817627
