Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.2554768626466253,0.13674121909827558,4.515477099689132,0.24999996857011678,-23704250727421215e-23,0,11532.980546190907,2.469177007675171
feeder2,-0.6145055811065997,-0.11085,2.831505818149107,0.24999996857011678,-23704250727422133e-23,0,11532.980546190907,2.469177007675171
feeder3,-0.9265430540396437,-0.1297,3.520543291082151,0.24999996857011678,-237042507274204e-21,0,11532.980546190907,2.469177007675171
feeder4,-0.43940686964946984,-0.08625000000000001,2.1644071066919772,0.24999996857011678,-23704250727420884e-23,0,11532.980546190907,2.469177007675171
feeder5,-0.8568090110676375,-0.11035,3.063809247024164,0.24999996857070664,-2359565263827758e-22,0,11532.980546190907,2.469177007675171
feeder6,-1.1767533381207032,0.1944446798622225,5.092753574077229,0.24999996857070664,-23595652638277932e-23,0,11532.980546190907,2.469177007675171
feeder7,-0.7127675393342944,-0.10395000000000001,2.791767775290821,0.24999996857070664,-23595652638278287e-23,0,11532.980546190907,2.469177007675171
feeder8,-0.9647824455573767,-0.1723,4.410782681513903,0.24999996857070664,-23595652638278277e-23,0,11532.980546190907,2.469177007675171
feeder9,-0.617453839653251,0.006788021713939996,1.865454077126664,0.24999996860782445,-23747341297269265e-23,0,11532.980546190907,2.469177007675171
feeder10,-0.3596746660310188,0.0883,2.125674903504432,0.24999996860782445,-2374734129726853e-22,0,11532.980546190907,2.469177007675171
feeder11,-1.0132829803181154,-0.11805000000000002,3.3742832177915285,0.24999996860782445,-23747341297268434e-23,0,11532.980546190907,2.469177007675171
feeder12,-0.8800661831048582,-0.10365,2.953066420578271,0.24999996860782445,-237473412972684e-21,0,11532.980546190907,2.469177007675171
