Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9419997553366755,0.11964332989832585,0,0.24999999605618906,24466332474187297e-23,0,10737.73214306396,2.04553484916687
feeder2,2.2059997553366752,0.11030000000000001,0,0.24999999605618906,24466332474188197e-23,0,10737.73214306396,2.04553484916687
feeder3,3.1609997553366753,-0.15805000000000002,0,0.24999999605618906,2446633247418743e-22,0,10737.73214306396,2.04553484916687
feeder4,1.8879997553366752,-0.0944,0,0.24999999605618906,24466332474188964e-23,0,10737.73214306396,2.04553484916687
feeder5,2.9569997632123433,0.0789707209341477,0,0.2499999959942669,23678765659341197e-23,0,10737.73214306396,2.04553484916687
feeder6,4.066999763212344,0.20335000000000003,0,0.2499999959942669,2367876565933566e-22,0,10737.73214306396,2.04553484916687
feeder7,2.5459997632123432,-0.1273,0,0.2499999959942669,2367876565934008e-22,0,10737.73214306396,2.04553484916687
feeder8,3.7579997632123434,-0.1879,0,0.2499999959942669,23678765659325342e-23,0,10737.73214306396,2.04553484916687
feeder9,1.880999767688482,0.05700409323830581,0,0.24999999626853864,23231151810335575e-23,0,10737.73214306396,2.04553484916687
feeder10,1.862999767688482,-0.09315000000000001,0,0.24999999626853864,23231151810316832e-23,0,10737.73214306396,2.04553484916687
feeder11,2.865999767688482,0.1433,0,0.24999999626853864,23231151810310632e-23,0,10737.73214306396,2.04553484916687
feeder12,2.593999767688482,-0.1297,0,0.24999999626853864,23231151810336102e-23,0,10737.73214306396,2.04553484916687
