Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.040000146107262,0.08162494751364792,0,0.24999996819927953,-1461072620035524e-22,0,26.8287607666607,84.33173800987014,1.537822961807251
feeder2,1.932000146107262,0.0966,0,0.24999996819927953,-146107262003624e-21,0,26.8287607666607,84.33173800987014,1.537822961807251
feeder3,2.4120001461072618,-0.1206,0,0.24999996819927953,-14610726200360052e-23,0,26.8287607666607,84.33173800987014,1.537822961807251
feeder4,1.426000146107262,-0.0713,0,0.24999996819927953,-146107262003121e-21,0,26.8287607666607,84.33173800987014,1.537822961807251
feeder5,2.238000137531801,0.06804771675687513,0,0.2499999684396526,-1375318009132878e-22,0,26.8287607666607,84.33173800987014,1.537822961807251
feeder6,3.312000137531801,0.1656,0,0.2499999684396526,-1375318009134964e-22,0,26.8287607666607,84.33173800987014,1.537822961807251
feeder7,2.012000137531801,-0.10060000000000001,0,0.2499999684396526,-1375318009132784e-22,0,26.8287607666607,84.33173800987014,1.537822961807251
feeder8,3.0790001375318012,-0.15395000000000003,0,0.2499999684396526,-13753180091330473e-23,0,26.8287607666607,84.33173800987014,1.537822961807251
feeder9,1.4560001411623809,0.04864186741978033,0,0.24999996806890643,-1411623808478466e-22,0,26.8287607666607,84.33173800987014,1.537822961807251
feeder10,1.447000141162381,-0.07235000000000001,0,0.24999996806890643,-14116238084777932e-23,0,26.8287607666607,84.33173800987014,1.537822961807251
feeder11,2.329000141162381,0.11645000000000001,0,0.24999996806890643,-14116238084792218e-23,0,26.8287607666607,84.33173800987014,1.537822961807251
feeder12,2.1390001411623807,-0.10694999999999999,0,0.24999996806890643,-14116238084791675e-23,0,26.8287607666607,84.33173800987014,1.537822961807251
