Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.616999930871923,0.10975932850905107,0,0.24999998947109123,6912807719939898e-23,0,31.923582527975114,128.41261071877992,1.6453440189361572
feeder2,2.105999930871923,0.1053,0,0.24999998947109123,6912807719940587e-23,0,31.923582527975114,128.41261071877992,1.6453440189361572
feeder3,2.945999930871923,-0.14730000000000001,0,0.24999998947109123,6912807719943921e-23,0,31.923582527975114,128.41261071877992,1.6453440189361572
feeder4,1.7509999308719226,-0.08755,0,0.24999998947109123,6912807719940713e-23,0,31.923582527975114,128.41261071877992,1.6453440189361572
feeder5,2.784999931673141,0.08075577970944486,0,0.24999998972006923,683268591305404e-22,0,31.923582527975114,128.41261071877992,1.6453440189361572
feeder6,3.8519999316731406,0.1926,0,0.24999998972006923,6832685913049841e-23,0,31.923582527975114,128.41261071877992,1.6453440189361572
feeder7,2.4559999316731407,-0.1228,0,0.24999998972006923,6832685913052068e-23,0,31.923582527975114,128.41261071877992,1.6453440189361572
feeder8,3.6129999316731407,-0.18065,0,0.24999998972006923,6832685913046193e-23,0,31.923582527975114,128.41261071877992,1.6453440189361572
feeder9,1.8329999308753304,0.056955850989893794,0,0.24999998936687715,6912466952044932e-23,0,31.923582527975114,128.41261071877992,1.6453440189361572
feeder10,1.7599999308753305,-0.08800000000000001,0,0.24999998936687715,6912466952044574e-23,0,31.923582527975114,128.41261071877992,1.6453440189361572
feeder11,2.6979999308753304,0.1349,0,0.24999998936687715,6912466952047931e-23,0,31.923582527975114,128.41261071877992,1.6453440189361572
feeder12,2.4969999308753303,-0.12485,0,0.24999998936687715,6912466952047262e-23,0,31.923582527975114,128.41261071877992,1.6453440189361572
