Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.457777241204652,0.1287298165846586,0.6602227616364438,0.24999998366083723,-28410951433869637e-25,0,10309.528449226435,2.147310972213745
feeder2,1.898996173484243,0.11565000000000002,0.4140038293568521,0.24999998366083723,-28410951434229415e-25,0,10309.528449226435,2.147310972213745
feeder3,2.788249725945202,-0.16515000000000002,0.5147502768958931,0.24999998366083723,-2841095143423609e-24,0,10309.528449226435,2.147310972213745
feeder4,1.6185348821572159,-0.09675,0.3164651206838792,0.24999998366083723,-28410951432917143e-25,0,10309.528449226435,2.147310972213745
feeder5,2.431030390720255,0.08531148706051336,0.4479696095934269,0.24999998343279706,-31368211814672627e-26,0,10309.528449226435,2.147310972213745
feeder6,3.4183716586996797,0.20815000000000003,0.7446283416140023,0.24999998343279706,-31368211844132877e-26,0,10309.528449226435,2.147310972213745
feeder7,2.1218064016153813,-0.1265,0.4081935986983005,0.24999998343279706,-3136821180984164e-25,0,10309.528449226435,2.147310972213745
feeder8,3.1580848781539435,-0.19015,0.6449151221597382,0.24999998343279706,-31368211825156754e-26,0,10309.528449226435,2.147310972213745
feeder9,1.499097490038748,0.06295253296889401,0.272902496486946,0.24999998333483106,13474306127863555e-24,0,10309.528449226435,2.147310972213745
feeder10,1.5220289598015095,-0.09165000000000001,0.3109710267241842,0.24999998333483106,13474306127728954e-24,0,10309.528449226435,2.147310972213745
feeder11,2.414366498655601,0.1454,0.4936334878700928,0.24999998333483106,13474306127801648e-24,0,10309.528449226435,2.147310972213745
feeder12,2.216987501795325,-0.13245,0.4320124847303688,0.24999998333483106,13474306127770167e-24,0,10309.528449226435,2.147310972213745
