Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6549999152556936,0.05889148645498396,0,0.24999999191938135,84744306074578e-21,0,12341.451386439974,2.3968780040740967
feeder2,1.742999915255694,0.08715,0,0.24999999191938135,8474430607307057e-23,0,12341.451386439974,2.3968780040740967
feeder3,1.963999915255694,-0.09820000000000001,0,0.24999999191938135,8474430607526398e-23,0,12341.451386439974,2.3968780040740967
feeder4,1.159999915255694,-0.057999999999999996,0,0.24999999191938135,8474430607478485e-23,0,12341.451386439974,2.3968780040740967
feeder5,1.6829999055563403,0.04045372513281367,0,0.2499999917168044,9444365981428814e-23,0,12341.451386439974,2.3968780040740967
feeder6,2.95899990555634,0.14795,0,0.2499999917168044,9444365981613722e-23,0,12341.451386439974,2.3968780040740967
feeder7,1.5489999055563402,-0.07745,0,0.2499999917168044,9444365981470606e-23,0,12341.451386439974,2.3968780040740967
feeder8,2.49999990555634,-0.125,0,0.2499999917168044,9444365981610666e-23,0,12341.451386439974,2.3968780040740967
feeder9,1.025999929812316,0.029796649909569622,0,0.24999999128608974,7018768413095146e-23,0,12341.451386439974,2.3968780040740967
feeder10,1.1109999298123159,-0.05555,0,0.24999999128608974,7018768413065748e-23,0,12341.451386439974,2.3968780040740967
feeder11,2.064999929812316,0.10325000000000001,0,0.24999999128608974,7018768413117799e-23,0,12341.451386439974,2.3968780040740967
feeder12,1.7319999298123159,-0.08660000000000001,0,0.24999999128608974,7018768413119623e-23,0,12341.451386439974,2.3968780040740967
