Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.58499987039826,0.10861149618047695,0,0.24999999091351693,12960174021628275e-23,0,31.682440944802526,112.89509789997966,1.6651129722595215
feeder2,2.09199987039826,0.10460000000000001,0,0.24999999091351693,12960174021632902e-23,0,31.682440944802526,112.89509789997966,1.6651129722595215
feeder3,2.90999987039826,-0.14550000000000002,0,0.24999999091351693,12960174021609744e-23,0,31.682440944802526,112.89509789997966,1.6651129722595215
feeder4,1.7409998703982599,-0.08705000000000002,0,0.24999999091351693,1296017402161549e-22,0,31.682440944802526,112.89509789997966,1.6651129722595215
feeder5,2.747999869997614,0.0823934708912673,0,0.24999999096192443,13000238626856564e-23,0,31.682440944802526,112.89509789997966,1.6651129722595215
feeder6,3.8119998699976136,0.1906,0,0.24999999096192443,13000238626878767e-23,0,31.682440944802526,112.89509789997966,1.6651129722595215
feeder7,2.437999869997614,-0.12190000000000001,0,0.24999999096192443,130002386268697e-21,0,31.682440944802526,112.89509789997966,1.6651129722595215
feeder8,3.615999869997614,-0.18080000000000002,0,0.24999999096192443,13000238626869407e-23,0,31.682440944802526,112.89509789997966,1.6651129722595215
feeder9,1.8249998719269331,0.056666097066734256,0,0.24999999096620815,12807306674020419e-23,0,31.682440944802526,112.89509789997966,1.6651129722595215
feeder10,1.7449998719269333,-0.08725000000000001,0,0.24999999096620815,1280730667401814e-22,0,31.682440944802526,112.89509789997966,1.6651129722595215
feeder11,2.6809998719269332,0.13405,0,0.24999999096620815,1280730667401533e-22,0,31.682440944802526,112.89509789997966,1.6651129722595215
feeder12,2.479999871926933,-0.124,0,0.24999999096620815,1280730667401257e-22,0,31.682440944802526,112.89509789997966,1.6651129722595215
