Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6258292945048933,0.12937845398244927,0.4291708038958415,0.24999997736453922,-9840073511571534e-23,0,9979.108123037742,2.1185429096221924
feeder2,2.017881293650321,0.11435000000000001,0.2691188047504142,0.24999997736453922,-9840073511608149e-23,0,9979.108123037742,2.1185429096221924
feeder3,2.9983921323865803,-0.16665000000000002,0.33460796601415477,0.24999997736453922,-9840073511543705e-23,0,9979.108123037742,2.1185429096221924
feeder4,1.7332852982358522,-0.09695000000000001,0.20571480016488297,0.24999997736453922,-9840073511559353e-23,0,9979.108123037742,2.1185429096221924
feeder5,2.6758022254567506,0.0843040985743072,0.29119789174440314,0.2499999748755219,-11720115368108047e-23,0,9979.108123037742,2.1185429096221924
feeder6,3.6689623497492163,0.20765,0.48403776745193694,0.2499999748755219,-11720115368085765e-23,0,9979.108123037742,2.1185429096221924
feeder7,2.2836581913568663,-0.12745,0.26534192584428745,0.2499999748755219,-1172011536804504e-22,0,9979.108123037742,2.1185429096221924
feeder8,3.413779872038889,-0.19165000000000001,0.419220245162265,0.2499999748755219,-11720115368054753e-23,0,9979.108123037742,2.1185429096221924
feeder9,1.676901572192804,0.06337576884563917,0.17809847465424866,0.24999998439750487,-4684705272829006e-23,0,9979.108123037742,2.1185429096221924
feeder10,1.6760577154830678,-0.09395,0.20294233136398496,0.24999998439750487,-4684705272816103e-23,0,9979.108123037742,2.1185429096221924
feeder11,2.5808506430167535,0.14515,0.32214940383029933,0.24999998439750487,-4684705272714251e-23,0,9979.108123037742,2.1185429096221924
feeder12,2.388065032665519,-0.1335,0.28193501418153377,0.24999998439750487,-4684705272750787e-23,0,9979.108123037742,2.1185429096221924
