Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.3010809355521185,0.029255722353874483,3.825081165070314,0.2499999747934045,-22951819527430828e-23,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
feeder2,-0.1665811995323912,0.11160000000000002,2.3985814290505867,0.2499999747934045,-2295181952743056e-22,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
feeder3,-0.3222679699793212,-0.133,2.9822681994975166,0.2499999747934045,-22951819527429846e-23,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
feeder4,-0.16147885349850927,-0.08360000000000001,1.8334790830167045,0.2499999747934045,-22951819527432888e-23,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
feeder5,-0.3913665082213928,0.006812511475524613,2.595366738847865,0.24999997470332666,-2306264719916256e-22,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
feeder6,-0.5180944349100339,0.1898,4.314094665536506,0.24999997470332666,-2306264719915954e-22,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
feeder7,-0.3159189219718607,-0.10245,2.3649191525983326,0.24999997470332666,-23062647199159334e-23,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
feeder8,-0.32939379676523667,-0.17035,3.7363940273917087,0.24999997470332666,-23062647199163762e-23,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
feeder9,-0.26872402088140757,0.014220960690461915,1.5797242449688849,0.24999997506697486,-2240874773452709e-22,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
feeder10,-0.1400870489224607,-0.083,1.800087273009938,0.24999997506697486,-22408747734527294e-23,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
feeder11,-0.34244719925266864,0.12575,2.857447423340146,0.24999997506697486,-22408747734528215e-23,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
feeder12,-0.35274778364985704,-0.10740000000000001,2.5007480077373345,0.24999997506697486,-22408747734526693e-23,0,-3.610065370828161,-19.34694199982992,1.5878729820251465
