Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.744522358144003,0.07010800882172102,0.13547775454277478,0.2499999797582698,-11268677754852691e-23,0,10990.0290305725,2.4900062084198
feeder2,1.6780464592326412,0.08815,0.0849536534541361,0.2499999797582698,-11268677754852765e-23,0,10990.0290305725,2.4900062084198
feeder3,2.0453732717303352,-0.10754999999999999,0.10562684095644231,0.2499999797582698,-11268677754850576e-23,0,10990.0290305725,2.4900062084198
feeder4,1.1600614181953164,-0.061250000000000006,0.06493869449146114,0.2499999797582698,-11268677754854483e-23,0,10990.0290305725,2.4900062084198
feeder5,1.6810767366451365,0.04024628296444785,0.09192337623191449,0.24999997977773902,-11287705099148704e-23,0,10990.0290305725,2.4900062084198
feeder6,3.139202255466225,0.1646,0.15279785741082544,0.24999997977773902,-11287705099149982e-23,0,10990.0290305725,2.4900062084198
feeder7,1.6112387197037485,-0.08475,0.08376139317330249,0.24999997977773902,-11287705099150401e-23,0,10990.0290305725,2.4900062084198
feeder8,2.5736634243966514,-0.1353,0.13233668848039956,0.24999997977773902,-11287705099150031e-23,0,10990.0290305725,2.4900062084198
feeder9,1.021420826433011,0.029910133117102243,0.06057928611365515,0.24999997974650098,-1125466659701325e-22,0,10990.0290305725,2.4900062084198
feeder10,1.1559702452968024,-0.061250000000000006,0.06902986724986378,0.24999997974650098,-11254666597011209e-23,0,10990.0290305725,2.4900062084198
feeder11,2.1844225274683526,0.11470000000000001,0.10957758507831335,0.24999997974650098,-11254666597013194e-23,0,10990.0290305725,2.4900062084198
feeder12,1.7691012605366632,-0.09325,0.09589885201000278,0.24999997974650098,-11254666597013305e-23,0,10990.0290305725,2.4900062084198
