Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8269999764556446,0.06412966865740032,0,0.24999997908647598,23544355383243786e-24,0,11512.87471259809,2.3470828533172607
feeder2,1.7659999764556447,0.0883,0,0.24999997908647598,2354435538323239e-23,0,11512.87471259809,2.3470828533172607
feeder3,2.066999976455645,-0.10335000000000001,0,0.24999997908647598,23544355383198975e-24,0,11512.87471259809,2.3470828533172607
feeder4,1.1889999764556447,-0.05945,0,0.24999997908647598,23544355383191005e-24,0,11512.87471259809,2.3470828533172607
feeder5,1.72599997767682,0.042960441848015424,0,0.24999997900933915,2232317987844968e-23,0,11512.87471259809,2.3470828533172607
feeder6,3.1069999776768205,0.15535000000000002,0,0.24999997900933915,22323179878380675e-24,0,11512.87471259809,2.3470828533172607
feeder7,1.64499997767682,-0.08225,0,0.24999997900933915,2232317987840151e-23,0,11512.87471259809,2.3470828533172607
feeder8,2.62199997767682,-0.1311,0,0.24999997900933915,22323179878407943e-24,0,11512.87471259809,2.3470828533172607
feeder9,1.0429999764263798,0.02862138728527734,0,0.2499999791261205,23573620100161287e-24,0,11512.87471259809,2.3470828533172607
feeder10,1.1699999764263798,-0.058499999999999996,0,0.2499999791261205,23573620100179326e-24,0,11512.87471259809,2.3470828533172607
feeder11,2.21099997642638,0.11055,0,0.2499999791261205,23573620100209455e-24,0,11512.87471259809,2.3470828533172607
feeder12,1.7919999764263799,-0.08960000000000001,0,0.2499999791261205,23573620100205193e-24,0,11512.87471259809,2.3470828533172607
