Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7310000637401717,0.06055812638482,0,0.24999997497865303,-6374017159845443e-23,0,10690.700168100531,2.2063040733337402
feeder2,1.7550000637401715,0.08775,0,0.24999997497865303,-6374017159845302e-23,0,10690.700168100531,2.2063040733337402
feeder3,2.0020000637401716,-0.1001,0,0.24999997497865303,-6374017159844085e-23,0,10690.700168100531,2.2063040733337402
feeder4,1.1650000637401716,-0.05825,0,0.24999997497865303,-6374017159843052e-23,0,10690.700168100531,2.2063040733337402
feeder5,1.7010000746879093,0.04063835493604204,0,0.2499999740692472,-7468790921043071e-23,0,10690.700168100531,2.2063040733337402
feeder6,3.028000074687909,0.1514,0,0.2499999740692472,-7468790921043758e-23,0,10690.700168100531,2.2063040733337402
feeder7,1.5820000746879093,-0.0791,0,0.2499999740692472,-7468790921042597e-23,0,10690.700168100531,2.2063040733337402
feeder8,2.545000074687909,-0.12725,0,0.2499999740692472,-7468790921045839e-23,0,10690.700168100531,2.2063040733337402
feeder9,1.027000053181678,0.029209666783766956,0,0.2499999758708598,-5318167818062986e-23,0,10690.700168100531,2.2063040733337402
feeder10,1.128000053181678,-0.0564,0,0.2499999758708598,-53181678180643715e-24,0,10690.700168100531,2.2063040733337402
feeder11,2.118000053181678,0.1059,0,0.2499999758708598,-5318167818063603e-23,0,10690.700168100531,2.2063040733337402
feeder12,1.7490000531816783,-0.08745000000000001,0,0.2499999758708598,-5318167818063589e-23,0,10690.700168100531,2.2063040733337402
