Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.2834049515069816,0.12495867573187606,4.663404968928487,0.24999998172039833,-17421505091878137e-24,0,12065.902455735388,2.1211071014404297
feeder2,-0.798266507835586,-0.1063,2.924266525257091,0.24999998172039833,-17421505091180046e-24,0,12065.902455735388,2.1211071014404297
feeder3,-0.902876988672582,-0.13665000000000002,3.6358770060940873,0.24999998172039833,-17421505092107835e-24,0,12065.902455735388,2.1211071014404297
feeder4,-0.5393135067672701,-0.0848,2.235313524188775,0.24999998172039833,-17421505092056153e-24,0,12065.902455735388,2.1211071014404297
feeder5,-0.9041801401232188,-0.11299999999999999,3.1641801819995194,0.2499999817397429,-4187630085767707e-23,0,12065.902455735388,2.1211071014404297
feeder6,-1.0235931761918138,0.1756698275439362,5.259593218068114,0.2499999817397429,-418763008586213e-22,0,12065.902455735388,2.1211071014404297
feeder7,-0.7832266141476489,-0.10500000000000001,2.88322665602395,0.2499999817397429,-4187630085765305e-23,0,12065.902455735388,2.1211071014404297
feeder8,-1.2792807783362308,-0.1638,4.5552808202125314,0.2499999817397429,-4187630085893204e-23,0,12065.902455735388,2.1211071014404297
feeder9,-0.629840736083152,0.027039476327327172,1.9268406960327171,0.2499999817149487,4005043490010716e-23,0,12065.902455735388,2.1211071014404297
feeder10,-0.5596247554441695,0.0818,2.1956247153937345,0.2499999817149487,40050434899390863e-24,0,12065.902455735388,2.1211071014404297
feeder11,-0.8143211573611343,-0.13355,3.4853211173106993,0.2499999817149487,4005043490001965e-23,0,12065.902455735388,2.1211071014404297
feeder12,-0.8422433338540126,-0.11040000000000001,3.050243293803578,0.2499999817149487,4005043489981355e-23,0,12065.902455735388,2.1211071014404297
