Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8024936921664256,0.0694376129456995,0.07050646052404108,0.24999996703406424,-15269046652231357e-23,0,11032.507839905404,2.477228879928589
feeder2,1.7187877948922494,0.08815,0.044212357798217035,0.24999996703406424,-1526904665223124e-22,0,11032.507839905404,2.477228879928589
feeder3,2.0840288654581545,-0.10694999999999999,0.0549712872323118,0.24999996703406424,-15269046652239788e-23,0,11032.507839905404,2.477228879928589
feeder4,1.1852041630058605,-0.060950000000000004,0.03379598968460611,0.24999996703406424,-15269046652238213e-23,0,11032.507839905404,2.477228879928589
feeder5,1.7171606548230869,0.04072265609731965,0.04783949800214948,0.24999996704230265,-15282523638889808e-23,0,11032.507839905404,2.477228879928589
feeder6,3.180479693516262,0.163,0.07952045930897465,0.24999996704230265,-15282523638882063e-23,0,11032.507839905404,2.477228879928589
feeder7,1.6444082820335408,-0.0844,0.04359187079169558,0.24999996704230265,-15282523638882775e-23,0,11032.507839905404,2.477228879928589
feeder8,2.6241282823048553,-0.13465000000000002,0.06887187052038139,0.24999996704230265,-1528252363888021e-22,0,11032.507839905404,2.477228879928589
feeder9,1.0411648445724955,0.02993170612499748,0.034835296821085215,0.2499999679637026,-14139358066266436e-23,0,11032.507839905404,2.477228879928589
feeder10,1.1763053226966722,-0.0608,0.039694818696908454,0.2499999679637026,-14139358066261512e-23,0,11032.507839905404,2.477228879928589
feeder11,2.219988831272058,0.11415,0.06301131012152271,0.2499999679637026,-14139358066263934e-23,0,11032.507839905404,2.477228879928589
feeder12,1.7978546269164941,-0.09265000000000001,0.0551455144770864,0.2499999679637026,-14139358066274535e-23,0,11032.507839905404,2.477228879928589
