Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.113000013571844,0.08722320721624803,0,0.24999997349987124,-13571844135931153e-24,0,8668.520505538607,1.9045219421386719
feeder2,1.958000013571844,0.0979,0,0.24999997349987124,-135718441359839e-22,0,8668.520505538607,1.9045219421386719
feeder3,2.4940000135718443,-0.12470000000000002,0,0.24999997349987124,-13571844135907087e-24,0,8668.520505538607,1.9045219421386719
feeder4,1.4870000135718442,-0.07435000000000001,0,0.24999997349987124,-13571844136243753e-24,0,8668.520505538607,1.9045219421386719
feeder5,2.3479999211279368,0.07084055618235383,0,0.24999997801942012,7887206308519981e-23,0,8668.520505538607,1.9045219421386719
feeder6,3.409999921127937,0.1705,0,0.24999997801942012,7887206308476804e-23,0,8668.520505538607,1.9045219421386719
feeder7,2.091999921127937,-0.10460000000000001,0,0.24999997801942012,7887206308571539e-23,0,8668.520505538607,1.9045219421386719
feeder8,3.1829999211279367,-0.15915,0,0.24999997801942012,7887206308516274e-23,0,8668.520505538607,1.9045219421386719
feeder9,1.5159999322482043,0.052154034954379744,0,0.24999997930691098,6775179566852077e-23,0,8668.520505538607,1.9045219421386719
feeder10,1.5199999322482043,-0.07600000000000001,0,0.24999997930691098,6775179566891246e-23,0,8668.520505538607,1.9045219421386719
feeder11,2.3989999322482043,0.11995,0,0.24999997930691098,6775179566887154e-23,0,8668.520505538607,1.9045219421386719
feeder12,2.2129999322482043,-0.11065000000000001,0,0.24999997930691098,6775179566895723e-23,0,8668.520505538607,1.9045219421386719
