Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.4857080813901933,0.08867509981164547,1.656291690401793,0.24999999081974128,22820801369668939e-23,0.32890254480552195,11385.305885514044,2.2348811626434326
feeder2,0.8213941409620348,0.09300000000000001,1.0386056308299516,0.24999999081974128,22820801369668965e-23,0.32890254480552195,11385.305885514044,2.2348811626434326
feeder3,1.0836529335613392,-0.11875000000000001,1.2913468382306472,0.24999999081974128,22820801369668536e-23,0.32890254480552195,11385.305885514044,2.2348811626434326
feeder4,0.6050881386214434,-0.06995,0.7939116331705429,0.24999999081974128,2282080136966818e-22,0.32890254480552195,11385.305885514044,2.2348811626434326
feeder5,0.8341846108097655,0.03766974785467189,1.1238151657644622,0.24999999059408753,223425772352632e-21,0.32890254480552195,11385.305885514044,2.2348811626434326
feeder6,1.9659610444753084,0.1917,1.8680387320989194,0.24999999059408753,22342577235263413e-23,0.32890254480552195,11385.305885514044,2.2348811626434326
feeder7,0.7929701903373105,-0.09085,1.024029586236917,0.24999999059408753,22342577235263088e-23,0.32890254480552195,11385.305885514044,2.2348811626434326
feeder8,1.3291102069945637,-0.14735,1.617889569579664,0.24999999059408753,22342577235262847e-23,0.32890254480552195,11385.305885514044,2.2348811626434326
feeder9,0.4836134213494013,0.04610446208723827,0.6853863412616645,0.2499999911121939,23738893422616297e-23,0.32890254480552195,11385.305885514044,2.2348811626434326
feeder10,0.6290055445890228,-0.0705,0.7809942180220429,0.2499999911121939,2373889342261604e-22,0.32890254480552195,11385.305885514044,2.2348811626434326
feeder11,1.2202543628232645,0.123,1.2397453997878012,0.2499999911121939,2373889342261861e-22,0.32890254480552195,11385.305885514044,2.2348811626434326
feeder12,0.9890136266293027,-0.1037,1.084986135981763,0.2499999911121939,2373889342261841e-22,0.32890254480552195,11385.305885514044,2.2348811626434326
