Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.5431652698019187,-0.1645499875149297,6.834163501479856,0.2499999855157647,17683220624693364e-22,0,11562.915233380074,2.554924964904785
feeder2,-2.0245304207128707,-0.11305000000000001,4.285528652390808,0.2499999855157647,17683220624693552e-22,0,11562.915233380074,2.554924964904785
feeder3,-2.8193994884359075,-0.12545,5.328397720113845,0.2499999855157647,17683220624693321e-22,0,11562.915233380074,2.554924964904785
feeder4,-1.5568660140222648,-0.08595000000000001,3.2758642457002023,0.2499999855157647,17683220624693588e-22,0,11562.915233380074,2.554924964904785
feeder5,-0.9236629369396753,-0.10644998694386129,3.0526613355176426,0.2499999855980641,16014220326285632e-22,0,11562.915233380074,2.554924964904785
feeder6,-3.912964347386042,-0.18975,7.707962745964009,0.2499999855980641,16014220326283505e-22,0,11562.915233380074,2.554924964904785
feeder7,-2.260386100066959,-0.09825,4.225384498644926,0.2499999855980641,16014220326284297e-22,0,11562.915233380074,2.554924964904785
feeder8,-3.3227906603522275,-0.16765000000000002,6.675789058930195,0.2499999855980641,1601422032629399e-21,0,11562.915233380074,2.554924964904785
feeder9,-0.23104614834583959,-0.0632999884821837,1.4970446113612192,0.24999998571765633,15369846203427031e-22,0,11562.915233380074,2.554924964904785
feeder10,-1.5208820027647763,-0.0848,3.216880465780156,0.24999998571765633,15369846203421367e-22,0,11562.915233380074,2.554924964904785
feeder11,-2.806457727170687,-0.11499999999999999,5.106456190186067,0.24999998571765633,15369846203426267e-22,0,11562.915233380074,2.554924964904785
feeder12,-2.392011199209181,-0.10385,4.46900966222456,0.24999998571765633,15369846203421026e-22,0,11562.915233380074,2.554924964904785
