Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.6026230570153218,0.08117726246324494,2.629376519387672,0.2499999435798007,42359700626785845e-23,0,11653.953791312655,2.3799009323120117
feeder2,0.6292047040364691,0.1139,1.6487948723665247,0.2499999435798007,42359700626789455e-23,0,11653.953791312655,2.3799009323120117
feeder3,0.4429759850423395,-0.12465,2.050023591360654,0.2499999435798007,4235970062678834e-22,0,11653.953791312655,2.3799009323120117
feeder4,0.5206584122233789,-0.08905,1.2603411641796147,0.2499999435798007,42359700626786236e-23,0,11653.953791312655,2.3799009323120117
feeder5,0.3769338298639076,0.06069573908145298,1.7840656996017028,0.24999994438463427,47053438964032986e-23,0,11653.953791312655,2.3799009323120117
feeder6,0.7934728738807384,0.18795,2.965526655584872,0.24999994438463427,4705343896403269e-22,0,11653.953791312655,2.3799009323120117
feeder7,0.34534424624725585,-0.09855000000000001,1.6256552832183546,0.24999994438463427,4705343896402858e-22,0,11653.953791312655,2.3799009323120117
feeder8,0.8145867005783112,-0.16915000000000002,2.568412828887299,0.24999994438463427,47053438964031467e-23,0,11653.953791312655,2.3799009323120117
feeder9,0.18078361507828372,-0.06335,1.0862159106273026,0.24999994482918622,4742944135831093e-22,0,11653.953791312655,2.3799009323120117
feeder10,0.4692620863342431,0.04238194461400813,1.2377374393713434,0.24999994482918622,474294413583121e-21,0,11653.953791312655,2.3799009323120117
feeder11,0.24322275630516804,0.11040000000000001,1.9647767694004186,0.24999994482918622,47429441358309914e-23,0,11653.953791312655,2.3799009323120117
feeder12,0.30848876529996655,-0.1014,1.71951076040562,0.24999994482918622,4742944135830993e-22,0,11653.953791312655,2.3799009323120117
