Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.032628109056681794,0.07680702395447357,3.410627852820495,0.24999998788072025,25623618693873015e-23,0,12437.967571673455,1.967745065689087
feeder2,0.015308102042729473,0.1077,2.1386916417210835,0.24999998788072025,2562361869388266e-22,0,12437.967571673455,1.967745065689087
feeder3,0.07986464232990365,-0.13695,2.6591351014339093,0.24999998788072025,2562361869387113e-22,0,12437.967571673455,1.967745065689087
feeder4,0.08218078676455809,-0.08585000000000001,1.634818956999255,0.24999998788072025,25623618693876943e-23,0,12437.967571673455,1.967745065689087
feeder5,-0.04815503303604693,0.02149644966413644,2.3141547776040703,0.24999998797214842,2554319766505224e-22,0,12437.967571673455,1.967745065689087
feeder6,0.40634351225136395,0.21265,3.8466562323166595,0.24999998797214842,25543197665045637e-23,0,12437.967571673455,1.967745065689087
feeder7,0.024323022673212322,-0.10665000000000001,2.108676721894811,0.24999998797214842,2554319766505574e-22,0,12437.967571673455,1.967745065689087
feeder8,-0.0025505541942922563,-0.16645000000000001,3.331550298762316,0.24999998797214842,25543197665056516e-23,0,12437.967571673455,1.967745065689087
feeder9,-0.11116514675581708,0.034725058624601,1.4091648906078156,0.24999998770387238,25614800154071987e-23,0,12437.967571673455,1.967745065689087
feeder10,0.06326370523448215,-0.08345000000000001,1.6057360386175163,0.24999998770387238,2561480015407081e-22,0,12437.967571673455,1.967745065689087
feeder11,0.12706427005138815,0.1338,2.5489354738006105,0.24999998770387238,25614800154064877e-23,0,12437.967571673455,1.967745065689087
feeder12,-0.021748320274015475,-0.11045,2.230748064126014,0.24999998770387238,2561480015407293e-22,0,12437.967571673455,1.967745065689087
